Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:34:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:09    eni20ed0c6920d     13.00     14.00      1.99      1.56      0.00      0.00      0.00      0.00
03:37:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:09    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:09    enife22b4c3b6a     46.00     42.00     33.30     24.84      0.00      0.00      0.00      0.00
03:37:09    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:37:09    enib08305bf35e      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:37:09    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:37:09    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:37:09    eni47a93c32888      8.00     12.00      0.84     18.58      0.00      0.00      0.00      0.00
03:37:09    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:37:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:09    enieffe9a12459     54.00     53.00      8.09     18.98      0.00      0.00      0.00      0.00

03:37:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:10           lo    158.00    158.00     12.41     12.41      0.00      0.00      0.00      0.00
03:37:10         ens5    126.00    123.00     49.57     29.00      0.00      0.00      0.00      0.00
03:37:10    enifb1ac5e0a09     32.00     32.00      8.27      3.85      0.00      0.00      0.00      0.00
03:37:10    eni20ed0c6920d     10.00     10.00      2.10      1.15      0.00      0.00      0.00      0.00
03:37:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:10    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    enife22b4c3b6a     33.00     28.00     29.69     21.57      0.00      0.00      0.00      0.00
03:37:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
03:37:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    eni47a93c32888     13.00     15.00      1.66     19.33      0.00      0.00      0.00      0.00
03:37:10    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:10    enieffe9a12459    106.00    105.00     14.91     37.59      0.00      0.00      0.00      0.00

03:37:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:11           lo    141.00    141.00     11.23     11.23      0.00      0.00      0.00      0.00
03:37:11         ens5    184.00    193.00     49.66     37.73      0.00      0.00      0.00      0.00
03:37:11    enifb1ac5e0a09     12.00     12.00      2.97      1.36      0.00      0.00      0.00      0.00
03:37:11    eni20ed0c6920d      8.00      8.00      2.09      0.91      0.00      0.00      0.00      0.00
03:37:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:11    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:11    enife22b4c3b6a     38.00     32.00     30.51     22.32      0.00      0.00      0.00      0.00
03:37:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:11    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:37:11    eni47a93c32888      9.00     12.00      0.91     18.60      0.00      0.00      0.00      0.00
03:37:11    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:37:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:11    enieffe9a12459     54.00     53.00      7.91     18.74      0.00      0.00      0.00      0.00

03:37:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:12           lo    183.00    183.00     13.52     13.52      0.00      0.00      0.00      0.00
03:37:12         ens5    102.00     95.00     35.90     24.22      0.00      0.00      0.00      0.00
03:37:12    enifb1ac5e0a09     10.00     10.00      2.97      1.12      0.00      0.00      0.00      0.00
03:37:12    eni20ed0c6920d     10.00     10.00      2.09      1.14      0.00      0.00      0.00      0.00
03:37:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:12    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    enife22b4c3b6a     35.00     28.00     29.79     21.64      0.00      0.00      0.00      0.00
03:37:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    eni47a93c32888     12.00     15.00      1.59     19.31      0.00      0.00      0.00      0.00
03:37:12    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:12    enieffe9a12459     55.00     55.00      7.99     18.89      0.00      0.00      0.00      0.00

03:37:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:13           lo    149.00    149.00     11.40     11.40      0.00      0.00      0.00      0.00
03:37:13         ens5     74.00     68.00     24.25     20.30      0.00      0.00      0.00      0.00
03:37:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:13    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:37:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13    enife22b4c3b6a     38.00     30.00     30.51     22.17      0.00      0.00      0.00      0.00
03:37:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:37:13    enidb0c25597b6      5.00      4.00      0.82      0.92      0.00      0.00      0.00      0.00
03:37:13    eni47a93c32888     10.00     14.00      0.99     18.85      0.00      0.00      0.00      0.00
03:37:13    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:37:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:13    enieffe9a12459      1.00      2.00      1.04      0.26      0.00      0.00      0.00      0.00

03:37:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:14           lo    126.00    126.00     10.11     10.11      0.00      0.00      0.00      0.00
03:37:14         ens5     51.00     46.00     21.58     17.72      0.00      0.00      0.00      0.00
03:37:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enife22b4c3b6a     41.00     39.00     32.33     23.98      0.00      0.00      0.00      0.00
03:37:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    eni47a93c32888     11.00     15.00      1.53     19.34      0.00      0.00      0.00      0.00
03:37:14    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:14    enieffe9a12459      1.00      2.00      1.04      0.26      0.00      0.00      0.00      0.00

03:37:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:15           lo    135.00    135.00     10.50     10.50      0.00      0.00      0.00      0.00
03:37:15         ens5     33.00     35.00      3.48      8.56      0.00      0.00      0.00      0.00
03:37:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:37:15    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:37:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15    enife22b4c3b6a     11.00      8.00      1.41      1.35      0.00      0.00      0.00      0.00
03:37:15    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:37:15    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15    enidb0c25597b6      7.00      8.00      0.99      1.07      0.00      0.00      0.00      0.00
03:37:15    eni47a93c32888      3.00      5.00      0.34      0.44      0.00      0.00      0.00      0.00
03:37:15    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:37:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:15    enieffe9a12459      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:37:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:16           lo    146.00    146.00     11.24     11.24      0.00      0.00      0.00      0.00
03:37:16         ens5    185.00    124.00    163.42     34.76      0.00      0.00      0.00      0.00
03:37:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:16    enic479fef38dc      4.00      4.00      0.35     11.58      0.00      0.00      0.00      0.00
03:37:16    eni5ea3bc05c73      4.00      5.00      0.35     11.64      0.00      0.00      0.00      0.00
