Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:30:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:57           lo    233.00    233.00     17.94     17.94      0.00      0.00      0.00      0.00
03:30:57         ens5    554.00    201.00   2852.11     41.58      0.00      0.00      0.00      0.00
03:30:57    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    enic479fef38dc      7.00      9.00      1.61      0.69      0.00      0.00      0.00      0.00
03:30:57    eni5ea3bc05c73      6.00      5.00      1.20      0.44      0.00      0.00      0.00      0.00
03:30:57    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    enife22b4c3b6a     45.00     36.00     36.01     28.00      0.00      0.00      0.00      0.00
03:30:57    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:30:57    eni47a93c32888     10.00     13.00      1.43     17.31      0.00      0.00      0.00      0.00
03:30:57    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
03:30:57    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:57    enie7574c5a7fa     96.00    254.00      6.13   2812.59      0.00      0.00      0.00      0.23

03:30:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:58           lo    217.00    217.00     17.01     17.01      0.00      0.00      0.00      0.00
03:30:58         ens5   2603.00    291.00   7059.97     30.12      0.00      0.00      0.00      0.00
03:30:58    enifb1ac5e0a09     14.00     14.00      2.65      1.52      0.00      0.00      0.00      0.00
03:30:58    eni20ed0c6920d     27.00     27.00      5.94      2.93      0.00      0.00      0.00      0.00
03:30:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:58    enic479fef38dc     10.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:30:58    eni5ea3bc05c73     12.00     14.00      4.57      2.77      0.00      0.00      0.00      0.00
03:30:58    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:58    enia205ab21f2e      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:30:58    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:58    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:58    enib08305bf35e      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:30:58    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:30:58    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:58    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:30:58    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:58    eni57210d8fe98     16.00     16.00      3.48     10.72      0.00      0.00      0.00      0.00
03:30:58    enie7574c5a7fa    282.00    594.00     23.18   6983.06      0.00      0.00      0.00      0.57

03:30:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:59           lo    201.00    201.00     15.63     15.63      0.00      0.00      0.00      0.00
03:30:59         ens5    505.00    127.00   3071.39     19.49      0.00      0.00      0.00      0.00
03:30:59    enifb1ac5e0a09     11.00     12.00      2.17      1.17      0.00      0.00      0.00      0.00
03:30:59    eni20ed0c6920d      9.00      9.00      1.29      0.90      0.00      0.00      0.00      0.00
03:30:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:59    enic479fef38dc      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
03:30:59    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:59    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:59    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:59    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:30:59    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:59    enib08305bf35e      4.00      6.00      0.43      0.50      0.00      0.00      0.00      0.00
03:30:59    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:30:59    enidb0c25597b6      5.00      4.00      0.82      0.92      0.00      0.00      0.00      0.00
03:30:59    eni47a93c32888      4.00      4.00      0.75      0.97      0.00      0.00      0.00      0.00
03:30:59    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:30:59    eni57210d8fe98     16.00     17.00      3.48     10.78      0.00      0.00      0.00      0.00
03:30:59    enie7574c5a7fa     84.00    174.00      7.98   3048.30      0.00      0.00      0.00      0.25

03:30:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:00           lo    399.00    399.00     29.74     29.74      0.00      0.00      0.00      0.00
03:31:00         ens5 190401.00   6637.00 435427.90    398.85      0.00      0.00      0.00      0.00
03:31:00    enifb1ac5e0a09      6.00      6.00      1.64      0.64      0.00      0.00      0.00      0.00
03:31:00    eni20ed0c6920d     25.00     25.00      6.05      3.02      0.00      0.00      0.00      0.00
03:31:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:31:00    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:00    enie7574c5a7fa   6618.00  22778.00    387.05 428993.18      0.00      0.00      0.00     35.14

03:31:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:01           lo    233.00    233.00     18.10     18.10      0.00      0.00      0.00      0.00
03:31:01         ens5   3161.00    349.00  11897.18     36.79      0.00      0.00      0.00      0.00
03:31:01    enifb1ac5e0a09     19.00     19.00      4.69      2.26      0.00      0.00      0.00      0.00
03:31:01    eni20ed0c6920d     13.00     13.00      3.06      1.56      0.00      0.00      0.00      0.00
03:31:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enife22b4c3b6a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
03:31:01    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enidb0c25597b6      5.00      3.00      0.85      0.73      0.00      0.00      0.00      0.00
03:31:01    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:31:01    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:31:01    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:01    enie7574c5a7fa    335.00   1453.00     27.27  11844.85      0.00      0.00      0.00      0.97

03:31:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:02           lo    359.00    359.00     27.51     27.51      0.00      0.00      0.00      0.00
03:31:02         ens5 401976.00  17132.00 900819.45   1027.38      0.00      0.00      0.00      0.00
03:31:02    enifb1ac5e0a09     48.00     48.00     12.96      5.32      0.00      0.00      0.00      0.00
03:31:02    eni20ed0c6920d     32.00     32.00      7.29      3.74      0.00      0.00      0.00      0.00
03:31:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:31:02    enife22b4c3b6a     37.00     31.00     34.93     26.90      0.00      0.00      0.00      0.00
03:31:02    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    enidb0c25597b6      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:31:02    eni47a93c32888      8.00     10.00      0.81     16.57      0.00      0.00      0.00      0.00
03:31:02    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:02    enie7574c5a7fa  17151.00  49760.00   1003.86 887727.57      0.00      0.00      0.00     72.72

03:31:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:03           lo    312.00    312.00     25.31     25.31      0.00      0.00      0.00      0.00
03:31:03         ens5 435831.00  17205.00 972442.18   1007.76      0.00      0.00      0.00      0.00
03:31:03    enifb1ac5e0a09     16.00     16.00      4.54      1.73      0.00      0.00      0.00      0.00
03:31:03    eni20ed0c6920d     14.00     14.00      3.06      1.67      0.00      0.00      0.00      0.00
03:31:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:03    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:31:03    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:03    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:03    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:03    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
03:31:03    eni4590226e482      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:31:03    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:03    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:31:03    enidb0c25597b6      2.00      2.00      0.62      0.13      0.00      0.00      0.00      0.00
03:31:03    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:31:03    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:31:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:03    enie7574c5a7fa  17176.00  54133.00    992.81 957844.58      0.00      0.00      0.00     78.47

03:31:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:04           lo    322.00    322.00     25.34     25.34      0.00      0.00      0.00      0.00
03:31:04         ens5  31541.00    786.00  68810.44     59.62      0.00      0.00      0.00      0.00
03:31:04    enifb1ac5e0a09      8.00      8.00      2.06      0.89      0.00      0.00      0.00      0.00
03:31:04    eni20ed0c6920d      2.00      2.00      0.47      0.25      0.00      0.00      0.00      0.00
03:31:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
