Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

04:00:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:26    enife22b4c3b6a     39.00     33.00     34.66     26.73      0.00      0.00      0.00      0.00
04:09:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:26    enib08305bf35e      4.00      3.00      1.01      0.89      0.00      0.00      0.00      0.00
04:09:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:26    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:26    eni47a93c32888      5.00      5.00      0.81      1.01      0.00      0.00      0.00      0.00
04:09:26    eni70f4d61bd42      8.00     10.00      0.81     16.37      0.00      0.00      0.00      0.00
04:09:26    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:26    eni104a647366b    243.00   1210.00     16.21  15446.51      0.00      0.00      0.00      1.27

04:09:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:27           lo    229.00    229.00     16.05     16.05      0.00      0.00      0.00      0.00
04:09:27         ens5   2120.00    269.00  15515.07     26.60      0.00      0.00      0.00      0.00
04:09:27    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
04:09:27    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
04:09:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:27    enic479fef38dc     10.00     14.00      2.22      1.09      0.00      0.00      0.00      0.00
04:09:27    eni5ea3bc05c73      4.00      5.00      0.89      0.44      0.00      0.00      0.00      0.00
04:09:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:27    enife22b4c3b6a      6.00      5.00      0.89      0.91      0.00      0.00      0.00      0.00
04:09:27    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
04:09:27    enib08305bf35e      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
04:09:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:27    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
04:09:27    eni47a93c32888      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
04:09:27    eni70f4d61bd42      5.00      4.00      0.84      0.83      0.00      0.00      0.00      0.00
04:09:27    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:27    eni104a647366b    207.00    944.00     13.39  15465.34      0.00      0.00      0.00      1.27

04:09:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:28           lo    129.00    129.00     10.71     10.71      0.00      0.00      0.00      0.00
04:09:28         ens5   2722.00    222.00  20655.93     21.94      0.00      0.00      0.00      0.00
04:09:28    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    enic479fef38dc     13.00     18.00      5.57      3.00      0.00      0.00      0.00      0.00
04:09:28    eni5ea3bc05c73     16.00     19.00      5.22      3.88      0.00      0.00      0.00      0.00
04:09:28    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    enifd833d83eb2      6.00      7.00      0.52      0.61      0.00      0.00      0.00      0.00
04:09:28    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    eni47a93c32888      8.00      8.00      1.14      1.09      0.00      0.00      0.00      0.00
04:09:28    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:28    eni57210d8fe98     17.00     17.00      3.68     10.76      0.00      0.00      0.00      0.00
04:09:28    eni104a647366b    167.00   1369.00     10.76  20596.29      0.00      0.00      0.00      1.69

04:09:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:29           lo    150.00    150.00     11.53     11.53      0.00      0.00      0.00      0.00
04:09:29         ens5   2186.00    203.00  15870.46     20.88      0.00      0.00      0.00      0.00
04:09:29    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
04:09:29    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
04:09:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:29    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:29    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:29    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:29    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:29    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
04:09:29    eni4590226e482      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
04:09:29    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
04:09:29    enifd833d83eb2      5.00      7.00      0.42      0.66      0.00      0.00      0.00      0.00
04:09:29    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
04:09:29    eni47a93c32888      1.00      1.00      0.06      0.30      0.00      0.00      0.00      0.00
04:09:29    eni70f4d61bd42      6.00      5.00      0.94      0.93      0.00      0.00      0.00      0.00
04:09:29    eni57210d8fe98     17.00     18.00      4.55     10.81      0.00      0.00      0.00      0.00
04:09:29    eni104a647366b    157.00   1352.00     10.12  15836.54      0.00      0.00      0.00      1.30

04:09:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:30           lo    154.00    154.00     11.95     11.95      0.00      0.00      0.00      0.00
04:09:30         ens5   3562.00    187.00  24981.53     18.42      0.00      0.00      0.00      0.00
04:09:30    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
04:09:30    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
04:09:30    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    eni47a93c32888      5.00      4.00      0.85      0.82      0.00      0.00      0.00      0.00
04:09:30    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:30    eni104a647366b    152.00   2108.00     10.33  24934.92      0.00      0.00      0.00      2.04

04:09:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:31           lo    149.00    149.00     11.49     11.49      0.00      0.00      0.00      0.00
04:09:31         ens5   2477.00    348.00  16369.92     45.54      0.00      0.00      0.00      0.00
04:09:31    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    enife22b4c3b6a     40.00     33.00     35.26     27.31      0.00      0.00      0.00      0.00
04:09:31    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
04:09:31    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    eni70f4d61bd42      9.00     13.00      1.38     17.11      0.00      0.00      0.00      0.00
04:09:31    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:31    eni104a647366b    269.00   1360.00     17.35  16305.58      0.00      0.00      0.00      1.34

04:09:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:32           lo    191.00    191.00     13.69     13.69      0.00      0.00      0.00      0.00
04:09:32         ens5   3853.00    242.00  25841.98     21.54      0.00      0.00      0.00      0.00
04:09:32    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    eni4590226e482      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
04:09:32    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
04:09:32    eni70f4d61bd42      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
04:09:32    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:32    eni104a647366b    205.00   2143.00     13.21  25783.31      0.00      0.00      0.00      2.11

04:09:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:09:33           lo    143.00    143.00     11.25     11.25      0.00      0.00      0.00      0.00
04:09:33         ens5   1422.00    179.00   9847.98     18.65      0.00      0.00      0.00      0.00
04:09:33    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:33    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:33    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
04:09:33    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:33    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:09:33    enia205ab21f2e      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
04:09:33    enife22b4c3b6a      3.00      3.00      0.70      0.75      0.00      0.00      0.00      0.00
04:09:33    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
