Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:38    eni48136f1b03c    145.00    892.00      9.35  14404.98      0.00      0.00      0.00      1.18

03:13:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:39           lo    169.00    169.00     12.98     12.98      0.00      0.00      0.00      0.00
03:13:39         ens5    958.00    180.00   6808.55     36.31      0.00      0.00      0.00      0.00
03:13:39    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:13:39    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:13:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:39    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:39    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:39    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:39    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:39    enife22b4c3b6a     51.00     46.00     38.41     30.08      0.00      0.00      0.00      0.00
03:13:39    eni4590226e482      4.00      4.00      0.91      0.96      0.00      0.00      0.00      0.00
03:13:39    enib08305bf35e     10.00      9.00      1.49      1.38      0.00      0.00      0.00      0.00
03:13:39    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:13:39    enidb0c25597b6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:13:39    eni47a93c32888      7.00     10.00      0.75     16.53      0.00      0.00      0.00      0.00
03:13:39    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:13:39    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:39    eni48136f1b03c     97.00    392.00      6.81   6758.01      0.00      0.00      0.00      0.55

03:13:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:40           lo    128.00    128.00     10.30     10.30      0.00      0.00      0.00      0.00
03:13:40         ens5   2535.00    180.00  19792.28     17.23      0.00      0.00      0.00      0.00
03:13:40    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:40    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    enidb0c25597b6      6.00      5.00      0.88      1.11      0.00      0.00      0.00      0.00
03:13:40    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:13:40    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:40    eni48136f1b03c    146.00   1192.00      9.41  19739.05      0.00      0.00      0.00      1.62

03:13:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:41           lo    144.00    144.00     11.14     11.14      0.00      0.00      0.00      0.00
03:13:41         ens5   1326.00    166.00  10324.55     17.40      0.00      0.00      0.00      0.00
03:13:41    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:41    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:13:41    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    enidb0c25597b6      3.00      2.00      0.34      0.28      0.00      0.00      0.00      0.00
03:13:41    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:13:41    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:41    eni48136f1b03c    128.00    790.00      8.26  10306.17      0.00      0.00      0.00      0.84

03:13:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:42           lo    144.00    144.00     11.05     11.05      0.00      0.00      0.00      0.00
03:13:42         ens5   1481.00    218.00  11166.63     19.83      0.00      0.00      0.00      0.00
03:13:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    enic479fef38dc      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
03:13:42    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    enidb0c25597b6      4.00      3.00      0.75      0.71      0.00      0.00      0.00      0.00
03:13:42    eni47a93c32888      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:13:42    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:42    eni48136f1b03c    184.00   1009.00     11.86  11155.30      0.00      0.00      0.00      0.91

03:13:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:43           lo    178.00    178.00     12.93     12.93      0.00      0.00      0.00      0.00
03:13:43         ens5   2050.00    201.00  15499.32     19.11      0.00      0.00      0.00      0.00
03:13:43    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:43    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    enife22b4c3b6a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
03:13:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:13:43    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:13:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:43    eni48136f1b03c    153.00    998.00      9.87  15457.81      0.00      0.00      0.00      1.27

03:13:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:44           lo    134.00    134.00     10.63     10.63      0.00      0.00      0.00      0.00
03:13:44         ens5   1462.00    207.00  10734.79     35.60      0.00      0.00      0.00      0.00
03:13:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:13:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    enia205ab21f2e      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:13:44    enife22b4c3b6a     48.00     45.00     37.65     29.75      0.00      0.00      0.00      0.00
03:13:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:13:44    eni47a93c32888     13.00     14.00      1.62     17.48      0.00      0.00      0.00      0.00
03:13:44    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:44    eni48136f1b03c    135.00    900.00      8.71  10692.34      0.00      0.00      0.00      0.88

03:13:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:45           lo    140.00    140.00     11.10     11.10      0.00      0.00      0.00      0.00
03:13:45         ens5   2275.00    201.00  16583.47     19.86      0.00      0.00      0.00      0.00
03:13:45    enifb1ac5e0a09      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:13:45    eni20ed0c6920d      4.00      3.00      0.37      0.41      0.00      0.00      0.00      0.00
03:13:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:13:45    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:13:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    enife22b4c3b6a      5.00      5.00      0.83      1.05      0.00      0.00      0.00      0.00
03:13:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:13:45    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    eni70f4d61bd42      4.00      5.00      0.81      0.93      0.00      0.00      0.00      0.00
03:13:45    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:45    eni48136f1b03c    157.00   1073.00     10.66  16535.48      0.00      0.00      0.00      1.35

03:13:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:46           lo    146.00    146.00     11.40     11.40      0.00      0.00      0.00      0.00
03:13:46         ens5   2477.00    136.00  18717.16     14.83      0.00      0.00      0.00      0.00
03:13:46    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
