Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:11:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:52    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:52    eni96207bafa9d   1750.00   4458.00     92.29  43463.22      0.00      0.00      0.00      3.56

02:11:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:53           lo    157.00    157.00     12.09     12.09      0.00      0.00      0.00      0.00
02:11:53         ens5  31042.00   1659.00  43288.30     94.36      0.00      0.00      0.00      0.00
02:11:53    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    eni46def74d622      4.00      4.00      0.33      3.04      0.00      0.00      0.00      0.00
02:11:53    eni863f1470662      3.00      3.00      0.26      2.88      0.00      0.00      0.00      0.00
02:11:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
02:11:53    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:11:53    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:53    eni96207bafa9d   1613.00   3054.00     85.06  42234.94      0.00      0.00      0.00      3.46

02:11:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:54           lo    158.00    158.00     11.88     11.88      0.00      0.00      0.00      0.00
02:11:54         ens5  31131.00   1913.00  43292.28    108.13      0.00      0.00      0.00      0.00
02:11:54    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni7a106f4e85a     21.00     26.00      6.09      5.70      0.00      0.00      0.00      0.00
02:11:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:11:54    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:54    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:11:54    eni96207bafa9d   1865.00   4710.00     98.35  42322.11      0.00      0.00      0.00      3.47

02:11:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:55           lo    189.00    189.00     13.42     13.42      0.00      0.00      0.00      0.00
02:11:55         ens5  44898.00   2555.00  62624.77    142.39      0.00      0.00      0.00      0.00
02:11:55    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:55    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:55         ens6      1.00      1.00      0.15      0.06      0.00      0.00      0.00      0.00
02:11:55    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:55    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:55    eni7a106f4e85a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:11:55    eni6d04481d948      6.00      5.00      1.08      1.09      0.00      0.00      0.00      0.00
02:11:55    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:11:55    enic47e233eae6      6.00      7.00      0.49      0.66      0.00      0.00      0.00      0.00
02:11:55    eni0afda04f433      3.00      5.00      0.20      0.33      0.00      0.00      0.00      0.00
02:11:55    enidbf23aa60a5      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:11:55    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:11:55    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:55    eni96207bafa9d   2493.00   5317.00    131.47  61148.72      0.00      0.00      0.00      5.01

02:11:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:56           lo    184.00    184.00     13.64     13.64      0.00      0.00      0.00      0.00
02:11:56         ens5  30060.00   1702.00  41819.23    115.41      0.00      0.00      0.00      0.00
02:11:56    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:11:56    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:11:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni7a106f4e85a     43.00     35.00     36.15     28.00      0.00      0.00      0.00      0.00
02:11:56    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni95c2a9260c8      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:11:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni0afda04f433     11.00     13.00      1.50     17.44      0.00      0.00      0.00      0.00
02:11:56    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:56    eni96207bafa9d   1607.00   3980.00     84.74  40890.95      0.00      0.00      0.00      3.35

02:11:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:57           lo    233.00    233.00     16.14     16.14      0.00      0.00      0.00      0.00
02:11:57         ens5  34845.00   1915.00  48621.87    109.39      0.00      0.00      0.00      0.00
02:11:57    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:57    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:57         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
02:11:57    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:11:57    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:11:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:57    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:11:57    eni7a106f4e85a      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:11:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:57    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:11:57    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:57    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:57    enidbf23aa60a5      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:11:57    eni18e702d09ed      4.00      4.00      0.78      0.89      0.00      0.00      0.00      0.00
02:11:57    eni57210d8fe98     35.00     36.00      7.18     21.74      0.00      0.00      0.00      0.00
02:11:57    eni96207bafa9d   1835.00   3900.00     96.77  47381.78      0.00      0.00      0.00      3.88

02:11:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:58           lo    206.00    206.00     15.55     15.55      0.00      0.00      0.00      0.00
02:11:58         ens5  44609.00   2442.00  62207.36    135.88      0.00      0.00      0.00      0.00
02:11:58    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:11:58    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:11:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:11:58    eni0afda04f433      3.00      3.00      0.69      0.85      0.00      0.00      0.00      0.00
02:11:58    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:58    eni96207bafa9d   2389.00   4811.00    125.98  60716.60      0.00      0.00      0.00      4.97

02:11:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:11:59           lo    166.00    166.00     12.64     12.64      0.00      0.00      0.00      0.00
02:11:59         ens5  33058.00   1935.00  45992.70    109.14      0.00      0.00      0.00      0.00
02:11:59    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:11:59    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:11:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    eni46def74d622     11.00     13.00      4.44      2.61      0.00      0.00      0.00      0.00
02:11:59    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:11:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:11:59    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
02:11:59    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:11:59    eni96207bafa9d   1887.00   4139.00     99.51  44918.00      0.00      0.00      0.00      3.68

02:11:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:00           lo    150.00    150.00     11.55     11.55      0.00      0.00      0.00      0.00
02:12:00         ens5  28394.00   1635.00  39528.63     99.99      0.00      0.00      0.00      0.00
02:12:00    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:00    eni5fd491a8520      2.00      2.00      0.17      0.17      0.00      0.00      0.00      0.00
02:12:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:00    eni46def74d622      2.00      5.00      0.21      0.38      0.00      0.00      0.00      0.00
