Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:08:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:01       26    265988   85.00   15.00    0.00    0.00  100.00    38  barman-cloud-ba
02:10:01       26    266127    1.00    0.00    0.00    0.00    1.00    56  barman-cloud-ba
02:10:01       26    266249    1.00    0.00    0.00    0.00    1.00    22  barman-cloud-ba
02:10:01       26    266258    3.00    1.00    0.00    0.00    4.00   124  barman-cloud-ba
02:10:01       26    266336    3.00    0.00    0.00    0.00    3.00   105  barman-cloud-ba
02:10:01       26    266340    4.00    0.00    0.00    0.00    4.00    58  barman-cloud-ba
02:10:01       26    266372    2.00    1.00    0.00    0.00    3.00   100  barman-cloud-ba
02:10:01       26    266417    4.00    0.00    0.00    0.00    4.00    37  barman-cloud-ba
02:10:01       26    266418    4.00    0.00    0.00    0.00    4.00   106  barman-cloud-ba
02:10:01       26    266429    2.00    2.00    0.00    0.00    4.00   119  barman-cloud-ba
02:10:01       26    266439    1.00    0.00    0.00    0.00    1.00    97  barman-cloud-ba
02:10:01       26    266445    3.00    0.00    0.00    0.00    3.00    48  barman-cloud-ba
02:10:01       26    266471    3.00    1.00    0.00    0.00    4.00    41  barman-cloud-ba
02:10:01       26    266476    3.00    1.00    0.00    0.00    4.00    62  barman-cloud-ba
02:10:01       26    266493    1.00    0.00    0.00    0.00    1.00   118  barman-cloud-ba

02:10:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:02        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:10:02        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:10:02        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:10:02       26    265988   84.00   16.00    0.00    0.00  100.00    38  barman-cloud-ba
02:10:02       26    266267    2.00    2.00    0.00    0.00    4.00   109  barman-cloud-ba
02:10:02       26    266305    1.00    1.00    0.00    0.00    2.00    40  barman-cloud-ba
02:10:02       26    266374    2.00    3.00    0.00    0.00    5.00    49  barman-cloud-ba
02:10:02       26    266380    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba
02:10:02       26    266399    4.00    0.00    0.00    0.00    4.00    33  barman-cloud-ba
02:10:02       26    266413    2.00    3.00    0.00    0.00    5.00    43  barman-cloud-ba
02:10:02       26    266439    3.00    0.00    0.00    0.00    3.00    97  barman-cloud-ba
02:10:02       26    266457    1.00    0.00    0.00    0.00    1.00   107  barman-cloud-ba
02:10:02       26    266493    3.00    0.00    0.00    0.00    3.00   118  barman-cloud-ba
02:10:02       26    266509    3.00    0.00    0.00    0.00    3.00    33  barman-cloud-ba
02:10:02       26    266519    2.00    2.00    0.00    0.00    4.00   124  barman-cloud-ba
02:10:02       26    266525    2.00    1.00    0.00    0.00    3.00    54  barman-cloud-ba

02:10:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:03        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
02:10:03        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:10:03    65532     13836    3.00    0.00    0.00    0.00    3.00   124  coredns
02:10:03    65532     13844    1.00    1.00    0.00    0.00    2.00   119  coredns
02:10:03        0     20013    0.00    1.00    0.00    0.00    1.00    61  containerd-shim
02:10:03        0    263609    1.00    0.00    0.00    0.00    1.00    24  kworker/u513:2-events_unbound
02:10:03        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:10:03       26    265988   85.00   15.00    0.00    0.00  100.00    59  barman-cloud-ba
02:10:03       26    266027    1.00    0.00    0.00    0.00    1.00    55  barman-cloud-ba
02:10:03       26    266305    0.00    1.00    0.00    0.00    1.00    40  barman-cloud-ba
02:10:03       26    266315    2.00    2.00    0.00    0.00    4.00    44  barman-cloud-ba
02:10:03       26    266385    0.00    2.00    0.00    0.00    2.00   124  barman-cloud-ba
02:10:03       26    266410    3.00    0.00    0.00    0.00    3.00   115  barman-cloud-ba
02:10:03       26    266427    4.00    0.00    0.00    0.00    4.00   108  barman-cloud-ba
02:10:03       26    266434    2.00    2.00    0.00    0.00    4.00   103  barman-cloud-ba
02:10:03       26    266447    4.00    0.00    0.00    0.00    4.00    38  barman-cloud-ba
02:10:03       26    266453    4.00    0.00    0.00    0.00    4.00   107  barman-cloud-ba
02:10:03       26    266457    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba
02:10:03       26    266467    1.00    0.00    0.00    0.00    1.00    40  barman-cloud-ba
02:10:03       26    266483    2.00    2.00    0.00    0.00    4.00   125  barman-cloud-ba
02:10:03       26    266499    4.00    0.00    0.00    0.00    4.00    39  barman-cloud-ba
02:10:03       26    266522    4.00    1.00    0.00    0.00    5.00    60  barman-cloud-ba
02:10:03       26    266525    1.00    0.00    0.00    0.00    1.00    54  barman-cloud-ba

02:10:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:04        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:10:04        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:10:04       26    265988   93.00    7.00    0.00    0.00  100.00    59  barman-cloud-ba
02:10:04       26    266349    2.00    2.00    0.00    0.00    4.00   105  barman-cloud-ba
02:10:04       26    266385    1.00    0.00    0.00    0.00    1.00   124  barman-cloud-ba
02:10:04       26    266402    4.00    1.00    0.00    0.00    5.00   116  barman-cloud-ba
02:10:04       26    266422    2.00    2.00    0.00    0.00    4.00   105  barman-cloud-ba
02:10:04       26    266455    2.00    1.00    0.00    0.00    3.00    43  barman-cloud-ba
02:10:04       26    266461    2.00    3.00    0.00    0.00    5.00    40  barman-cloud-ba
02:10:04       26    266464    3.00    0.00    0.00    0.00    3.00   115  barman-cloud-ba
02:10:04       26    266467    1.00    2.00    0.00    0.00    3.00    52  barman-cloud-ba
02:10:04       26    266474    3.00    0.00    0.00    0.00    3.00    38  barman-cloud-ba
02:10:04       26    266503    2.00    2.00    0.00    0.00    4.00   110  barman-cloud-ba
02:10:04       26    266507    3.00    0.00    0.00    0.00    3.00   117  barman-cloud-ba
02:10:04       26    266514    2.00    1.00    0.00    0.00    3.00    44  barman-cloud-ba

02:10:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:05        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:10:05        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:10:05    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:10:05    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:10:05    65532     32340    0.00    1.00    0.00    0.00    1.00     4  webhook
02:10:05        0    265933    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:10:05       26    265988   85.00   15.00    0.00    0.00  100.00    59  barman-cloud-ba
02:10:05       26    266367    2.00    2.00    0.00    0.00    4.00   113  barman-cloud-ba
02:10:05       26    266424    2.00    2.00    0.00    0.00    4.00   101  barman-cloud-ba
02:10:05       26    266446    2.00    2.00    0.00    0.00    4.00    38  barman-cloud-ba
02:10:05       26    266449    3.00    0.00    0.00    0.00    3.00   105  barman-cloud-ba
02:10:05       26    266460    4.00    0.00    0.00    0.00    4.00    35  barman-cloud-ba
02:10:05       26    266474    1.00    0.00    0.00    0.00    1.00    38  barman-cloud-ba
02:10:05       26    266487    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba
02:10:05       26    266490    2.00    1.00    0.00    0.00    3.00   110  barman-cloud-ba
02:10:05       26    266495    0.00    1.00    0.00    0.00    1.00    48  barman-cloud-ba
02:10:05       26    266505    4.00    0.00    0.00    0.00    4.00    40  barman-cloud-ba
02:10:05       26    266516    2.00    0.00    0.00    0.00    2.00    46  barman-cloud-ba
02:10:05       26    266527    3.00    0.00    0.00    0.00    3.00    45  barman-cloud-ba

02:10:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:06        0     10713    8.00    3.00    0.00    0.00   11.00    70  containerd
02:10:06        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:10:06       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
02:10:06        0    265933    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:10:06       26    265988   84.00   16.00    0.00    0.00  100.00    38  barman-cloud-ba
02:10:06       26    266042    3.00    0.00    0.00    0.00    3.00    63  barman-cloud-ba
02:10:06       26    266044    2.00    2.00    0.00    0.00    4.00    52  barman-cloud-ba
02:10:06       26    266060    3.00    1.00    0.00    0.00    4.00   106  barman-cloud-ba
02:10:06       26    266065    4.00    0.00    0.00    0.00    4.00    78  barman-cloud-ba
02:10:06       26    266069    3.00    1.00    0.00    0.00    4.00    56  barman-cloud-ba
02:10:06       26    266091    3.00    1.00    0.00    0.00    4.00    29  barman-cloud-ba
02:10:06       26    266479    4.00    2.00    0.00    0.00    6.00   123  barman-cloud-ba
02:10:06       26    266495    1.00    2.00    0.00    0.00    3.00    48  barman-cloud-ba
02:10:06       26    266497    4.00    0.00    0.00    0.00    4.00   125  barman-cloud-ba
02:10:06       26    266511    3.00    1.00    0.00    0.00    4.00    99  barman-cloud-ba
02:10:06       26    266516    1.00    0.00    0.00    0.00    1.00    46  barman-cloud-ba
02:10:06       26    266529    3.00    2.00    0.00    0.00    5.00    42  barman-cloud-ba

02:10:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:07        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:10:07        0     10779   10.00    6.00    0.00    0.00   16.00   101  kubelet
02:10:07        0     10902    1.00    0.00    0.00    0.00    1.00   119  containerd-shim
02:10:07    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:10:07    65532     13844    1.00    0.00    0.00    0.00    1.00   119  coredns
02:10:07     1000     17354    0.00    1.00    0.00    0.00    1.00    62  metrics-server
02:10:07        0     29831    1.00    1.00    0.00    0.00    2.00   127  containerd-shim
02:10:07        0     32124    1.00    0.00    0.00    0.00    1.00    36  containerd-shim
02:10:07    65532     32267    1.00    0.00    0.00    0.00    1.00   127  controller
02:10:07    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
02:10:07        0    255285    0.00    1.00    0.00    0.00    1.00    26  containerd-shim
02:10:07       26    255567    0.00    1.00    0.00    0.00    1.00    53  manager
02:10:07        0    265728    1.00    1.00    0.00    0.00    2.00   114  containerd-shim
02:10:07        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:10:07       26    265988   67.00    6.00    0.00    0.00   73.00    38  barman-cloud-ba
02:10:07       26    266027    1.00    0.00    0.00    0.00    1.00    55  barman-cloud-ba
02:10:07       26    266041    4.00    0.00    0.00    0.00    4.00    65  barman-cloud-ba
02:10:07       26    266048    4.00    0.00    0.00    0.00    4.00   114  barman-cloud-ba
02:10:07       26    266052    4.00    0.00    0.00    0.00    4.00   105  barman-cloud-ba
02:10:07       26    266078    3.00    1.00    0.00    0.00    4.00   125  barman-cloud-ba
02:10:07       26    266101    4.00    0.00    0.00    0.00    4.00    55  barman-cloud-ba
02:10:07       26    266136    4.00    0.00    0.00    0.00    4.00    56  barman-cloud-ba
02:10:07       26    266206    4.00    0.00    0.00    0.00    4.00    97  barman-cloud-ba
02:10:07       26    267377    1.00    1.00    0.00    0.00    2.00    67  manager
02:10:07       26    267413   17.00    5.00    0.00    0.00   22.00    22  barman-cloud-wa

02:10:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:08        0        18    1.00    0.00    0.00    0.00    1.00     5  rcu_preempt
02:10:08        0     10713    1.00    1.00    0.00    0.00    2.00    70  containerd
02:10:08        0     10779    2.00    1.00    0.00    0.00    3.00   101  kubelet
02:10:08    65532     13844    0.00    1.00    0.00    0.00    1.00   119  coredns
02:10:08     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:10:08       26    255388    1.00    0.00    0.00    0.00    1.00    34  manager
02:10:08        0    265933    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:10:08       26    265988    1.00    1.00    0.00    0.00    2.00    38  barman-cloud-ba
02:10:08       26    266002    0.00    1.00    0.00    0.00    1.00    62  postgres
02:10:08       26    266027    1.00    0.00    0.00    0.00    1.00    55  barman-cloud-ba
02:10:08       26    266087    3.00    0.00    0.00    0.00    3.00    59  barman-cloud-ba
02:10:08       26    267456    1.00    1.00    0.00    0.00    2.00    63  manager
02:10:08       26    267475   18.00    4.00    0.00    0.00   22.00    44  barman-cloud-wa

02:10:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:09        0      1422    1.00    0.00    0.00    0.00    1.00    65  kworker/65:1-events
02:10:09        0      2141    0.00    1.00    0.00    0.00    1.00    11  kworker/11:1-events
02:10:09        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:10:09        0     28552    1.00    0.00    0.00    0.00    1.00   110  containerd-shim
02:10:09        0     34734    0.00    1.00    0.00    0.00    1.00    73  containerd-shim
02:10:09        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:10:09       26    265988    4.00    1.00    0.00    0.00    5.00   119  barman-cloud-ba
02:10:09       26    266027   15.00    6.00    0.00    0.00   21.00    55  barman-cloud-ba

02:10:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:10        0       731    1.00    0.00    0.00    0.00    1.00    62  kworker/62:1-mm_percpu_wq
02:10:10        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
02:10:10        0    265920    1.00    0.00    0.00    0.00    1.00    28  sadc
02:10:10        0    265933    1.00    3.00    0.00    0.00    4.00   120  pidstat
02:10:10       26    267992   25.00    2.00    0.00    0.00   27.00    79  barman-cloud-ba

02:10:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:11        0     10052    0.00    1.00    0.00    0.00    1.00     1  irqbalance
02:10:11        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:10:11    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:10:11    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
02:10:11       26    255567    0.00    1.00    0.00    0.00    1.00    53  manager
02:10:11        0    265933    1.00    1.00    0.00    0.00    2.00   120  pidstat
