Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:08:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:59    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:59    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:59    enic667095f2f6      2.00      1.00      0.16      0.18      0.00      0.00      0.00      0.00
02:08:59    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:08:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:59    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:08:59    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:59    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:08:59    eni57210d8fe98   3552.00   5532.00 130956.91    374.01      0.00      0.00      0.00     10.73

02:08:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:00           lo    185.00    185.00     14.24     14.24      0.00      0.00      0.00      0.00
02:09:00         ens5   4455.00  16304.00    269.33 122910.16      0.00      0.00      0.00      0.00
02:09:00    eni9c774036886     41.00     41.00      8.17      4.04      0.00      0.00      0.00      0.00
02:09:00    eni5fd491a8520     39.00     39.00      7.70      3.96      0.00      0.00      0.00      0.00
02:09:00         ens6      2.00      1.00      0.22      0.06      0.00      0.00      0.00      0.00
02:09:00    eni46def74d622      4.00      4.00      0.33      0.33      0.00      0.00      0.00      0.00
02:09:00    eni863f1470662      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:09:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enic667095f2f6      1.00      2.00      0.06      0.25      0.00      0.00      0.00      0.00
02:09:00    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:09:00    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enidbf23aa60a5      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:09:00    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
02:09:00    eni57210d8fe98   2912.00   4478.00 122049.93    336.83      0.00      0.00      0.00     10.00

02:09:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:01           lo    178.00    178.00     13.85     13.85      0.00      0.00      0.00      0.00
02:09:01         ens5   7612.00  54344.00    409.84 135026.83      0.00      0.00      0.00      0.00
02:09:01    eni9c774036886     32.00     32.00      7.16      3.16      0.00      0.00      0.00      0.00
02:09:01    eni5fd491a8520     28.00     28.00      5.65      2.94      0.00      0.00      0.00      0.00
02:09:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni46def74d622     14.00     17.00      2.69      2.08      0.00      0.00      0.00      0.00
02:09:01    eni863f1470662     14.00     15.00      3.57      1.35      0.00      0.00      0.00      0.00
02:09:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni7a106f4e85a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:09:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:09:01    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni57210d8fe98   2973.00   7596.00 132224.08    491.29      0.00      0.00      0.00     10.83

02:09:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:02           lo    179.00    179.00     13.83     13.83      0.00      0.00      0.00      0.00
02:09:02         ens5   6156.00  63108.00    326.11 143208.83      0.00      0.00      0.00      0.00
02:09:02    eni9c774036886     27.00     27.00      5.73      2.90      0.00      0.00      0.00      0.00
02:09:02    eni5fd491a8520     34.00     34.00      7.16      3.46      0.00      0.00      0.00      0.00
02:09:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni7a106f4e85a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:09:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:09:02    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:09:02    eni57210d8fe98   3052.00   6167.00 139960.64    391.61      0.00      0.00      0.00     11.47

02:09:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:03           lo    173.00    173.00     13.39     13.39      0.00      0.00      0.00      0.00
02:09:03         ens5   7210.00  83346.00    367.64 137895.33      0.00      0.00      0.00      0.00
02:09:03    eni9c774036886     32.00     32.00      6.71      3.21      0.00      0.00      0.00      0.00
02:09:03    eni5fd491a8520     29.00     29.00      6.18      3.18      0.00      0.00      0.00      0.00
02:09:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni7a106f4e85a     12.00     14.00      3.39      3.19      0.00      0.00      0.00      0.00
02:09:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:09:03    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni57210d8fe98   2640.00   7205.00 133609.10    435.34      0.00      0.00      0.00     10.95

02:09:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:04           lo    191.00    191.00     13.96     13.96      0.00      0.00      0.00      0.00
02:09:04         ens5   6462.00  78092.00    338.43 130223.39      0.00      0.00      0.00      0.00
02:09:04    eni9c774036886     34.00     34.00      7.21      3.50      0.00      0.00      0.00      0.00
02:09:04    eni5fd491a8520     36.00     36.00      7.73      3.62      0.00      0.00      0.00      0.00
02:09:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni7a106f4e85a      9.00     11.00      2.70      2.45      0.00      0.00      0.00      0.00
02:09:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:09:04    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:04    eni57210d8fe98   2518.00   6486.00 126207.64    403.47      0.00      0.00      0.00     10.34

02:09:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:05           lo    167.00    167.00     13.14     13.14      0.00      0.00      0.00      0.00
02:09:05         ens5   6956.00  65699.00    360.32 129593.79      0.00      0.00      0.00      0.00
02:09:05    eni9c774036886     31.00     31.00      6.71      3.23      0.00      0.00      0.00      0.00
02:09:05    eni5fd491a8520     31.00     31.00      6.23      3.22      0.00      0.00      0.00      0.00
02:09:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:09:05    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:09:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    eni7a106f4e85a      6.00      5.00      0.89      0.87      0.00      0.00      0.00      0.00
02:09:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:09:05    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:09:05    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    eni57210d8fe98   2846.00   6968.00 126225.95    431.64      0.00      0.00      0.00     10.34

02:09:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:06           lo    174.00    174.00     13.40     13.40      0.00      0.00      0.00      0.00
02:09:06         ens5   6078.00  67433.00    329.29 141742.36      0.00      0.00      0.00      0.00
02:09:06    eni9c774036886     24.00     24.00      5.25      2.43      0.00      0.00      0.00      0.00
02:09:06    eni5fd491a8520     36.00     36.00      7.56      3.68      0.00      0.00      0.00      0.00
02:09:06         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:09:06    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni7a106f4e85a      4.00      4.00      0.26      0.26      0.00      0.00      0.00      0.00
02:09:06    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:09:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni0afda04f433      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:06    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
