Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:50:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:41    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:55:41    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:55:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:41    enife22b4c3b6a      8.00      6.00      1.14      1.10      0.00      0.00      0.00      0.00
03:55:41    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:41    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:55:41    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:41    eni70f4d61bd42      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:55:41    eni57210d8fe98    950.00   1714.00  30825.29    102.77      0.00      0.00      0.00      2.53

03:55:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:42           lo    170.00    170.00     12.65     12.65      0.00      0.00      0.00      0.00
03:55:42         ens5   2716.00  26031.00    124.34  37271.63      0.00      0.00      0.00      0.00
03:55:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:55:42    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:55:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:55:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    eni47a93c32888      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:55:42    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:42    eni57210d8fe98   1023.00   2685.00  35947.24    143.79      0.00      0.00      0.00      2.94

03:55:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:43           lo    134.00    134.00     10.50     10.50      0.00      0.00      0.00      0.00
03:55:43         ens5   1289.00  18971.00     65.18  27138.52      0.00      0.00      0.00      0.00
03:55:43    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:55:43    eni4590226e482      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
03:55:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:43    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:55:43    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:55:43    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:55:43    eni70f4d61bd42      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:55:43    eni57210d8fe98    746.00   1246.00  26169.48     69.65      0.00      0.00      0.00      2.14

03:55:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:44           lo    207.00    207.00     14.34     14.34      0.00      0.00      0.00      0.00
03:55:44         ens5   1814.00  22423.00     84.54  31953.87      0.00      0.00      0.00      0.00
03:55:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:55:44    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
03:55:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    enife22b4c3b6a      8.00     11.00      2.64      2.45      0.00      0.00      0.00      0.00
03:55:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    eni47a93c32888      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:55:44    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:44    eni57210d8fe98   1004.00   1771.00  30818.62     95.59      0.00      0.00      0.00      2.52

03:55:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:45           lo    162.00    162.00     11.98     11.98      0.00      0.00      0.00      0.00
03:55:45         ens5   1425.00  18966.00     70.51  26990.87      0.00      0.00      0.00      0.00
03:55:45    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:55:45    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:55:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45    enife22b4c3b6a      5.00      6.00      0.86      1.10      0.00      0.00      0.00      0.00
03:55:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:45    enidb0c25597b6      6.00      8.00      0.92      1.07      0.00      0.00      0.00      0.00
03:55:45    eni47a93c32888      7.00      5.00      1.06      1.02      0.00      0.00      0.00      0.00
03:55:45    eni70f4d61bd42      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:55:45    eni57210d8fe98    866.00   1374.00  26028.49     76.02      0.00      0.00      0.00      2.13

03:55:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:46           lo    145.00    145.00     11.17     11.17      0.00      0.00      0.00      0.00
03:55:46         ens5   1674.00  26206.00     98.53  37356.61      0.00      0.00      0.00      0.00
03:55:46    enifb1ac5e0a09      8.00      8.00      1.91      1.11      0.00      0.00      0.00      0.00
03:55:46    eni20ed0c6920d     14.00     14.00      3.38      1.61      0.00      0.00      0.00      0.00
03:55:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:55:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:46    eni57210d8fe98   1203.00   1661.00  36034.00    114.64      0.00      0.00      0.00      2.95

03:55:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:47           lo    153.00    153.00     12.15     12.15      0.00      0.00      0.00      0.00
03:55:47         ens5   1377.00  19066.00     68.60  27224.81      0.00      0.00      0.00      0.00
03:55:47    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:55:47    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:55:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    enife22b4c3b6a      3.00      3.00      0.70      0.75      0.00      0.00      0.00      0.00
03:55:47    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:47    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:55:47    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:55:47    eni70f4d61bd42      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:55:47    eni57210d8fe98    908.00   1334.00  26259.51     75.23      0.00      0.00      0.00      2.15

03:55:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:48           lo    148.00    148.00     11.49     11.49      0.00      0.00      0.00      0.00
03:55:48         ens5   1999.00  26090.00    100.55  37274.90      0.00      0.00      0.00      0.00
03:55:48    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:55:48    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:55:48    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    eni4590226e482      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:55:48    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:55:48    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:55:48    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:48    eni57210d8fe98   1116.00   1977.00  35954.78    116.62      0.00      0.00      0.00      2.95

03:55:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:49           lo    241.00    241.00     16.68     16.68      0.00      0.00      0.00      0.00
03:55:49         ens5   1687.00  18871.00     90.33  26993.37      0.00      0.00      0.00      0.00
03:55:49    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:55:49    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:55:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:49    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:49    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:49    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:49    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:49    enife22b4c3b6a     11.00     14.00      3.33      3.21      0.00      0.00      0.00      0.00
03:55:49    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:49    enib08305bf35e      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:55:49    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:55:49    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:55:49    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:55:49    eni70f4d61bd42      5.00      5.00      0.85      1.03      0.00      0.00      0.00      0.00
03:55:49    eni57210d8fe98    743.00   1634.00  26031.71     99.57      0.00      0.00      0.00      2.13

03:55:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:50           lo    218.00    218.00     15.26     15.26      0.00      0.00      0.00      0.00
03:55:50         ens5   2309.00  29794.00    106.84  42598.20      0.00      0.00      0.00      0.00
03:55:50    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:55:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    enife22b4c3b6a      1.00      1.00      0.06      0.24      0.00      0.00      0.00      0.00
03:55:50    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:50    eni57210d8fe98   1233.00   2270.00  41085.94    122.23      0.00      0.00      0.00      3.37

03:55:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:51           lo    143.00    143.00     11.15     11.15      0.00      0.00      0.00      0.00
03:55:51         ens5    862.00  15276.00     44.60  21815.11      0.00      0.00      0.00      0.00
03:55:51    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:55:51    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:51    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:55:51    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:55:51    eni70f4d61bd42      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:55:51    eni57210d8fe98    632.00    824.00  21035.42     46.92      0.00      0.00      0.00      1.72

03:55:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:52           lo    156.00    156.00     11.91     11.91      0.00      0.00      0.00      0.00
03:55:52         ens5   1665.00  26039.00     80.32  37272.76      0.00      0.00      0.00      0.00
03:55:52    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    enic479fef38dc      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
03:55:52    eni5ea3bc05c73      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
03:55:52    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:55:52    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:52    eni70f4d61bd42      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:55:52    eni57210d8fe98   1039.00   1634.00  35948.08     91.41      0.00      0.00      0.00      2.94

03:55:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:53           lo    178.00    178.00     13.07     13.07      0.00      0.00      0.00      0.00
03:55:53         ens5   1646.00  22647.00     81.47  32342.38      0.00      0.00      0.00      0.00
03:55:53    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    enife22b4c3b6a      6.00      5.00      0.89      1.02      0.00      0.00      0.00      0.00
03:55:53    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:53    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:55:53    enidb0c25597b6      5.00      4.00      0.82      0.93      0.00      0.00      0.00      0.00
03:55:53    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:55:53    eni70f4d61bd42      7.00      8.00      0.98      1.19      0.00      0.00      0.00      0.00
03:55:53    eni57210d8fe98    948.00   1599.00  31189.36     89.34      0.00      0.00      0.00      2.56

03:55:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:54           lo    200.00    200.00     13.90     13.90      0.00      0.00      0.00      0.00
03:55:54         ens5   1969.00  22427.00     92.60  31956.61      0.00      0.00      0.00      0.00
03:55:54    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:55:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    enic479fef38dc      5.00      8.00      1.45      0.67      0.00      0.00      0.00      0.00
03:55:54    eni5ea3bc05c73      4.00      6.00      1.03      0.50      0.00      0.00      0.00      0.00
03:55:54    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    enife22b4c3b6a     10.00     14.00      2.76      2.94      0.00      0.00      0.00      0.00
03:55:54    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:54    eni57210d8fe98   1005.00   1909.00  30819.22    103.59      0.00      0.00      0.00      2.52

03:55:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:55           lo    191.00    191.00     14.08     14.08      0.00      0.00      0.00      0.00
03:55:55         ens5   2915.00  26063.00    143.15  37278.81      0.00      0.00      0.00      0.00
03:55:55    enifb1ac5e0a09      2.00      2.00      0.47      0.25      0.00      0.00      0.00      0.00
03:55:55    eni20ed0c6920d      9.00      9.00      2.17      1.14      0.00      0.00      0.00      0.00
03:55:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:55    enic479fef38dc     11.00     13.00      4.48      2.60      0.00      0.00      0.00      0.00
03:55:55    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:55:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:55    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:55    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:55:55    eni4590226e482      5.00      4.00      0.98      1.00      0.00      0.00      0.00      0.00
03:55:55    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
03:55:55    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:55    enidb0c25597b6      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:55:55    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:55:55    eni70f4d61bd42      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:55:55    eni57210d8fe98   1052.00   2871.00  35951.01    161.51      0.00      0.00      0.00      2.95

03:55:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:56           lo    141.00    141.00     10.91     10.91      0.00      0.00      0.00      0.00
03:55:56         ens5   2019.00  15486.00     97.09  22065.23      0.00      0.00      0.00      0.00
03:55:56    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    enic479fef38dc      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
03:55:56    eni5ea3bc05c73      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
03:55:56    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    enife22b4c3b6a      3.00      2.00      0.30      0.25      0.00      0.00      0.00      0.00
03:55:56    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:55:56    eni57210d8fe98    778.00   1977.00  21283.25    110.78      0.00      0.00      0.00      1.74

03:55:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:55:57           lo    160.00    160.00     12.04     12.04      0.00      0.00      0.00      0.00
03:55:57         ens5   2240.00  22298.00    105.69  31951.03      0.00      0.00      0.00      0.00
