Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:25:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:09    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:09    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:27:09    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:27:09    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:27:09    eni47a93c32888      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
02:27:09    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:27:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:09    enic05c37ac946   1084.00   2192.00     57.16  41905.43      0.00      0.00      0.00      3.43

02:27:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:10           lo    156.00    156.00     12.23     12.23      0.00      0.00      0.00      0.00
02:27:10         ens5  30470.00   1143.00  42953.57     66.53      0.00      0.00      0.00      0.00
02:27:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:27:10    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:27:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:27:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:27:10    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:10    eni57210d8fe98     33.00     34.00      7.05     21.62      0.00      0.00      0.00      0.00
02:27:10    enic05c37ac946   1095.00   2206.00     57.73  41862.41      0.00      0.00      0.00      3.43

02:27:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:11           lo    209.00    209.00     14.65     14.65      0.00      0.00      0.00      0.00
02:27:11         ens5  28022.00   1058.00  39452.38     64.00      0.00      0.00      0.00      0.00
02:27:11    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:27:11    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:27:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:27:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:27:11    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:27:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:11    enic05c37ac946   1000.00   2042.00     52.73  38568.76      0.00      0.00      0.00      3.16

02:27:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:12           lo    131.00    131.00     10.38     10.38      0.00      0.00      0.00      0.00
02:27:12         ens5  28975.00    995.00  40811.89     58.21      0.00      0.00      0.00      0.00
02:27:12    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    eni20ed0c6920d      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:27:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    enic479fef38dc      3.00      3.00      0.19      0.29      0.00      0.00      0.00      0.00
02:27:12    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:27:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:27:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:27:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:27:12    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:12    enic05c37ac946    958.00   2258.00     50.52  39690.74      0.00      0.00      0.00      3.25

02:27:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:13           lo    198.00    198.00     14.73     14.73      0.00      0.00      0.00      0.00
02:27:13         ens5  30681.00   1169.00  43190.94     87.07      0.00      0.00      0.00      0.00
02:27:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    enife22b4c3b6a     40.00     35.00     35.92     28.01      0.00      0.00      0.00      0.00
02:27:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:27:13    enidb0c25597b6     11.00     14.00      1.50     17.51      0.00      0.00      0.00      0.00
02:27:13    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:27:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:13    enic05c37ac946   1091.00   2386.00     57.53  42090.78      0.00      0.00      0.00      3.45

02:27:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:14           lo    159.00    159.00     12.20     12.20      0.00      0.00      0.00      0.00
02:27:14         ens5  30662.00   1120.00  43243.64     65.47      0.00      0.00      0.00      0.00
02:27:14    enifb1ac5e0a09      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:27:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:27:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    enife22b4c3b6a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:27:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:27:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:27:14    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:14    eni57210d8fe98      2.00      2.00      0.13      0.43      0.00      0.00      0.00      0.00
02:27:14    enic05c37ac946   1081.00   2197.00     57.01  42160.33      0.00      0.00      0.00      3.45

02:27:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:15           lo    169.00    169.00     13.00     13.00      0.00      0.00      0.00      0.00
02:27:15         ens5  28679.00   1034.00  40351.40     62.61      0.00      0.00      0.00      0.00
02:27:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    enife22b4c3b6a     13.00     10.00      1.34      1.27      0.00      0.00      0.00      0.00
02:27:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    enib08305bf35e      4.00      3.00      0.41      0.43      0.00      0.00      0.00      0.00
02:27:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:27:15    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:27:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:15    enic05c37ac946    977.00   2144.00     51.52  39425.09      0.00      0.00      0.00      3.23

02:27:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:27:16           lo    220.00    220.00     15.79     15.79      0.00      0.00      0.00      0.00
02:27:16         ens5  30604.00   1109.00  43128.29     65.69      0.00      0.00      0.00      0.00
02:27:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:27:16    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:27:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:27:16    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:27:16    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
