Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:20:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:13           lo    138.00    138.00     10.74     10.74      0.00      0.00      0.00      0.00
03:23:13         ens5   4382.00    499.00  30993.36     39.57      0.00      0.00      0.00      0.00
03:23:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:23:13    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:23:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
03:23:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:23:13    eni47a93c32888      3.00      3.00      0.69      0.87      0.00      0.00      0.00      0.00
03:23:13    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:23:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:13    eni1fb48b36ffd    453.00   2154.00     29.20  30906.58      0.00      0.00      0.00      2.53

03:23:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:14           lo    145.00    145.00     11.19     11.19      0.00      0.00      0.00      0.00
03:23:14         ens5   5096.00    556.00  35324.88     40.68      0.00      0.00      0.00      0.00
03:23:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:23:14    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:23:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    enib08305bf35e      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:23:14    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:23:14    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:23:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:14    eni1fb48b36ffd    531.00   2799.00     34.22  35246.26      0.00      0.00      0.00      2.89

03:23:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:15           lo    193.00    193.00     13.72     13.72      0.00      0.00      0.00      0.00
03:23:15         ens5    464.00    146.00   2900.06     16.52      0.00      0.00      0.00      0.00
03:23:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:23:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    enife22b4c3b6a     14.00     16.00      3.53      3.42      0.00      0.00      0.00      0.00
03:23:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:23:15    eni47a93c32888      7.00      6.00      0.98      0.96      0.00      0.00      0.00      0.00
03:23:15    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:23:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:15    eni1fb48b36ffd     94.00    213.00      6.04   2886.91      0.00      0.00      0.00      0.24

03:23:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:16           lo    135.00    135.00     10.75     10.75      0.00      0.00      0.00      0.00
03:23:16         ens5     26.00     27.00      1.65      6.85      0.00      0.00      0.00      0.00
03:23:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:23:16    eni5ea3bc05c73     13.00     15.00      4.88      2.85      0.00      0.00      0.00      0.00
03:23:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    enidb0c25597b6      3.00      5.00      0.20      0.45      0.00      0.00      0.00      0.00
03:23:16    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:16    eni1fb48b36ffd      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:23:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:17           lo    140.00    140.00     11.20     11.20      0.00      0.00      0.00      0.00
03:23:17         ens5    154.00    139.00    191.48     38.73      0.00      0.00      0.00      0.00
03:23:17    enifb1ac5e0a09     13.00     13.00      3.45      1.56      0.00      0.00      0.00      0.00
03:23:17    eni20ed0c6920d     19.00     19.00      4.34      2.34      0.00      0.00      0.00      0.00
03:23:17         ens6     31.00     30.00     15.38      5.22      0.00      0.00      0.00      0.00
03:23:17    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    enife22b4c3b6a     43.00     36.00     35.76     27.67      0.00      0.00      0.00      0.00
03:23:17    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:23:17    eni47a93c32888     10.00     13.00      1.43     17.25      0.00      0.00      0.00      0.00
03:23:17    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:23:17    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:17    eni1fb48b36ffd    119.00    124.00     18.47    184.05      0.00      0.00      0.00      0.02

03:23:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:18           lo    159.00    159.00     12.83     12.83      0.00      0.00      0.00      0.00
03:23:18         ens5     66.00     56.00     86.83     11.45      0.00      0.00      0.00      0.00
03:23:18    enifb1ac5e0a09     11.00     11.00      2.16      1.10      0.00      0.00      0.00      0.00
03:23:18    eni20ed0c6920d      9.00     10.00      1.30      0.98      0.00      0.00      0.00      0.00
03:23:18         ens6      8.00      7.00      4.03      0.60      0.00      0.00      0.00      0.00
03:23:18    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:23:18    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:23:18    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    enidb0c25597b6      3.00      2.00      0.31      0.28      0.00      0.00      0.00      0.00
03:23:18    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:18    eni57210d8fe98     17.00     17.00      3.57     10.78      0.00      0.00      0.00      0.00
03:23:18    eni1fb48b36ffd     37.00     43.00      5.23     83.66      0.00      0.00      0.00      0.01

03:23:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:19           lo    121.00    121.00     10.18     10.18      0.00      0.00      0.00      0.00
03:23:19         ens5     42.00     43.00     12.45      9.85      0.00      0.00      0.00      0.00
03:23:19    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:23:19    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:23:19         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:23:19    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:19    enife22b4c3b6a     13.00     15.00      3.46      3.42      0.00      0.00      0.00      0.00
03:23:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:19    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:23:19    enifd833d83eb2     10.00     10.00      0.84      0.88      0.00      0.00      0.00      0.00
03:23:19    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:23:19    eni47a93c32888      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:23:19    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:23:19    eni57210d8fe98     16.00     17.00      3.48     10.78      0.00      0.00      0.00      0.00
03:23:19    eni1fb48b36ffd      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00

03:23:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:23:20           lo    221.00    221.00     15.47     15.47      0.00      0.00      0.00      0.00
03:23:20         ens5     45.00     37.00      2.68      7.38      0.00      0.00      0.00      0.00
03:23:20    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:20    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:23:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
