Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:12:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:18    eni47a93c32888      3.00      5.00      0.20      0.49      0.00      0.00      0.00      0.00
02:12:18    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:12:18    eni57210d8fe98   2361.00   3138.00 121768.37    180.62      0.00      0.00      0.00      9.98

02:12:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:19           lo    131.00    131.00     10.97     10.97      0.00      0.00      0.00      0.00
02:12:19         ens5   3240.00  40758.00    167.01 128793.38      0.00      0.00      0.00      0.00
02:12:19    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:12:19    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:12:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:19    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:12:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:19    enife22b4c3b6a     19.00     22.00      3.34      3.46      0.00      0.00      0.00      0.00
02:12:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:19    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:12:19    enifd833d83eb2      6.00      7.00      0.52      0.61      0.00      0.00      0.00      0.00
02:12:19    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:12:19    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:12:19    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:19    eni57210d8fe98   2592.00   3219.00 126641.33    198.91      0.00      0.00      0.00     10.37

02:12:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:20           lo    214.00    214.00     15.87     15.87      0.00      0.00      0.00      0.00
02:12:20         ens5   2910.00  40715.00    154.23 128349.16      0.00      0.00      0.00      0.00
02:12:20    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:12:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    enic479fef38dc      3.00      2.00      0.41      0.25      0.00      0.00      0.00      0.00
02:12:20    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    enife22b4c3b6a      5.00      4.00      0.86      0.81      0.00      0.00      0.00      0.00
02:12:20    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    enifd833d83eb2      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:12:20    enidb0c25597b6      7.00      5.00      2.14      0.99      0.00      0.00      0.00      0.00
02:12:20    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:20    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:12:20    eni57210d8fe98   2683.00   2879.00 126235.07    185.48      0.00      0.00      0.00     10.34

02:12:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:21           lo    154.00    154.00     12.54     12.54      0.00      0.00      0.00      0.00
02:12:21         ens5   4211.00  54025.00    199.79 136972.15      0.00      0.00      0.00      0.00
02:12:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    eni20ed0c6920d      3.00      2.00      1.36      0.25      0.00      0.00      0.00      0.00
02:12:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:12:21    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:21    eni57210d8fe98   2501.00   4185.00 134271.40    237.56      0.00      0.00      0.00     11.00

02:12:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:22           lo    218.00    218.00     15.54     15.54      0.00      0.00      0.00      0.00
02:12:22         ens5   4249.00  38802.00    210.83 136352.82      0.00      0.00      0.00      0.00
02:12:22    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:22    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:22    enic479fef38dc      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:12:22    eni5ea3bc05c73      4.00      4.00      0.33      2.87      0.00      0.00      0.00      0.00
02:12:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:22    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:22    enife22b4c3b6a      3.00      4.00      0.70      0.81      0.00      0.00      0.00      0.00
02:12:22    eni4590226e482      5.00      4.00      0.98      1.18      0.00      0.00      0.00      0.00
02:12:22    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:12:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:22    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:12:22    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:22    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:12:22    eni57210d8fe98   2665.00   4176.00 134456.55    247.96      0.00      0.00      0.00     11.01

02:12:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:23           lo    173.00    173.00     13.81     13.81      0.00      0.00      0.00      0.00
02:12:23         ens5   2671.00  42347.00    130.81 117511.12      0.00      0.00      0.00      0.00
02:12:23    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:23    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:12:23    enidb0c25597b6      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:12:23    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:12:23    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:12:23    eni57210d8fe98   2383.00   2631.00 115061.40    154.89      0.00      0.00      0.00      9.43

02:12:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:24           lo    172.00    172.00     13.11     13.11      0.00      0.00      0.00      0.00
02:12:24         ens5   4180.00  55191.00    202.63 145117.35      0.00      0.00      0.00      0.00
02:12:24    enifb1ac5e0a09      2.00      2.00      0.13      0.35      0.00      0.00      0.00      0.00
02:12:24    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24    enic479fef38dc      6.00      9.00      1.27      0.74      0.00      0.00      0.00      0.00
02:12:24    eni5ea3bc05c73     12.00     14.00      3.53      2.18      0.00      0.00      0.00      0.00
02:12:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24    enife22b4c3b6a     17.00     21.00      3.77      3.82      0.00      0.00      0.00      0.00
02:12:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24    enidb0c25597b6      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
02:12:24    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:24    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:12:24    eni57210d8fe98   2850.00   4110.00 142248.64    236.05      0.00      0.00      0.00     11.65

02:12:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:25           lo    225.00    225.00     16.06     16.06      0.00      0.00      0.00      0.00
02:12:25         ens5   3446.00  40768.00    169.19 128348.99      0.00      0.00      0.00      0.00
02:12:25    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:12:25    eni5ea3bc05c73     11.00     14.00      4.48      2.76      0.00      0.00      0.00      0.00
02:12:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:12:25    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25    enib08305bf35e      2.00      2.00      0.13      0.40      0.00      0.00      0.00      0.00
02:12:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:12:25    eni47a93c32888      6.00      5.00      0.91      0.90      0.00      0.00      0.00      0.00
02:12:25    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:25    eni57210d8fe98   2784.00   3401.00 126237.32    201.51      0.00      0.00      0.00     10.34

02:12:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:26           lo    234.00    234.00     16.38     16.38      0.00      0.00      0.00      0.00
02:12:26         ens5   3258.00  38035.00    161.60 107145.64      0.00      0.00      0.00      0.00
02:12:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:26    enic479fef38dc      9.00      9.00      1.86      1.44      0.00      0.00      0.00      0.00
02:12:26    eni5ea3bc05c73      1.00      2.00      0.15      0.17      0.00      0.00      0.00      0.00
02:12:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:26    enife22b4c3b6a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
