Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:18:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:08         ens5     53.00     46.00      3.40      9.54      0.00      0.00      0.00      0.00
03:19:08    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:19:08    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:19:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:19:08    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:19:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:19:08    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:19:08    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:08    enibc4dd5dd3cc      7.00      7.00      0.39      0.39      0.00      0.00      0.00      0.00

03:19:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:09           lo    169.00    169.00     12.63     12.63      0.00      0.00      0.00      0.00
03:19:09         ens5     53.00     48.00     12.49     10.00      0.00      0.00      0.00      0.00
03:19:09    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:19:09    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:19:09    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:09    enic47e233eae6      6.00      7.00      0.52      0.61      0.00      0.00      0.00      0.00
03:19:09    eni0afda04f433      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:19:09    enidbf23aa60a5      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:19:09    eni18e702d09ed      4.00      3.00      0.78      0.79      0.00      0.00      0.00      0.00
03:19:09    eni57210d8fe98     15.00     18.00      3.36     10.85      0.00      0.00      0.00      0.00
03:19:09    enibc4dd5dd3cc      2.00      6.00      0.13      0.36      0.00      0.00      0.00      0.00

03:19:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:10           lo    134.00    134.00     10.71     10.71      0.00      0.00      0.00      0.00
03:19:10         ens5    124.00    122.00     14.48     12.74      0.00      0.00      0.00      0.00
03:19:10    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:19:10    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:19:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:19:10    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:10    eni57210d8fe98     16.00     18.00      3.48     10.85      0.00      0.00      0.00      0.00
03:19:10    enibc4dd5dd3cc     87.00     87.00      5.00      5.00      0.00      0.00      0.00      0.00

03:19:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:11           lo    147.00    147.00     11.31     11.31      0.00      0.00      0.00      0.00
03:19:11         ens5    119.00    123.00     33.39     33.48      0.00      0.00      0.00      0.00
03:19:11    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    eni46def74d622      4.00      5.00      1.35      0.44      0.00      0.00      0.00      0.00
03:19:11    eni863f1470662      7.00      5.00      1.33      0.48      0.00      0.00      0.00      0.00
03:19:11    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    eni7a106f4e85a     43.00     34.00     35.95     27.75      0.00      0.00      0.00      0.00
03:19:11    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:19:11    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    enidbf23aa60a5     11.00     13.00      1.50     17.36      0.00      0.00      0.00      0.00
03:19:11    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:19:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:11    enibc4dd5dd3cc     33.00     33.00      1.93      1.93      0.00      0.00      0.00      0.00

03:19:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:12           lo    179.00    179.00     13.08     13.08      0.00      0.00      0.00      0.00
03:19:12         ens5     52.00     50.00      4.65      9.51      0.00      0.00      0.00      0.00
03:19:12    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:19:12    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni7a106f4e85a      3.00      3.00      0.19      0.63      0.00      0.00      0.00      0.00
03:19:12    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni95c2a9260c8      4.00      3.00      0.89      0.87      0.00      0.00      0.00      0.00
03:19:12    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:19:12    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:12    enibc4dd5dd3cc      6.00      6.00      0.32      0.32      0.00      0.00      0.00      0.00

03:19:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:13           lo    179.00    179.00     12.81     12.81      0.00      0.00      0.00      0.00
03:19:13         ens5     46.00     45.00      4.60      9.41      0.00      0.00      0.00      0.00
03:19:13    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    eni7a106f4e85a     21.00     26.00      6.09      5.86      0.00      0.00      0.00      0.00
03:19:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:19:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:19:13    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:19:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:13    enibc4dd5dd3cc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:19:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:14           lo    226.00    226.00     14.45     14.45      0.00      0.00      0.00      0.00
03:19:14         ens5 143905.00   5594.00 333025.57    325.70      0.00      0.00      0.00      0.00
03:19:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni5fd491a8520      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:19:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni7a106f4e85a      4.00      3.00      0.40      0.46      0.00      0.00      0.00      0.00
03:19:14    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:19:14    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:19:14    eni0afda04f433      7.00      8.00      0.99      1.07      0.00      0.00      0.00      0.00
03:19:14    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:14    enibc4dd5dd3cc   5577.00  13593.00    319.05 329862.86      0.00      0.00      0.00     27.02

03:19:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:15           lo    743.00    743.00     54.91     54.91      0.00      0.00      0.00      0.00
03:19:15         ens5 268681.00   8602.00 552696.56    520.26      0.00      0.00      0.00      0.00
03:19:15    eni9c774036886     15.00     15.00      3.33      1.79      0.00      0.00      0.00      0.00
03:19:15    eni5fd491a8520      7.00      7.00      1.76      0.93      0.00      0.00      0.00      0.00
03:19:15         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:19:15    eni46def74d622     12.00     14.00      4.50      2.67      0.00      0.00      0.00      0.00
