Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:36:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:11    eni46def74d622      4.00      5.00      0.74      0.40      0.00      0.00      0.00      0.00
03:44:11    eni863f1470662      3.00      6.00      1.60      0.54      0.00      0.00      0.00      0.00
03:44:11    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:11    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:11    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:11    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:11    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:11    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:11    eni0afda04f433      6.00      5.00      0.92      1.02      0.00      0.00      0.00      0.00
03:44:11    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
03:44:11    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:44:11    eni57210d8fe98   1699.00   4615.00  46298.12    257.03      0.00      0.00      0.00      3.79

03:44:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:12           lo    176.00    176.00     13.08     13.08      0.00      0.00      0.00      0.00
03:44:12         ens5   2022.00  26110.00     96.24  37405.01      0.00      0.00      0.00      0.00
03:44:12    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:12         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:44:12    eni46def74d622      2.00      3.00      0.51      0.23      0.00      0.00      0.00      0.00
03:44:12    eni863f1470662      7.00      9.00      1.88      0.77      0.00      0.00      0.00      0.00
03:44:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:12    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:44:12    eni6d04481d948      5.00      5.00      0.98      1.17      0.00      0.00      0.00      0.00
03:44:12    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:44:12    enic47e233eae6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:44:12    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:12    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:12    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:12    eni57210d8fe98   1012.00   1975.00  36072.52    107.95      0.00      0.00      0.00      2.96

03:44:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:13           lo    153.00    153.00     11.51     11.51      0.00      0.00      0.00      0.00
03:44:13         ens5   2162.00  26127.00    103.40  37448.93      0.00      0.00      0.00      0.00
03:44:13    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    eni7a106f4e85a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
03:44:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    eni95c2a9260c8      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
03:44:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:13    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:44:13    enidbf23aa60a5      3.00      3.00      0.68      0.87      0.00      0.00      0.00      0.00
03:44:13    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:44:13    eni57210d8fe98   1084.00   2128.00  36120.86    117.32      0.00      0.00      0.00      2.96

03:44:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:14           lo    151.00    151.00     11.64     11.64      0.00      0.00      0.00      0.00
03:44:14         ens5   2104.00  26014.00     97.95  37271.14      0.00      0.00      0.00      0.00
03:44:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    eni863f1470662      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:44:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    eni7a106f4e85a     14.00     16.00      3.56      3.61      0.00      0.00      0.00      0.00
03:44:14    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    enidbf23aa60a5      0.00      1.00      0.00      0.18      0.00      0.00      0.00      0.00
03:44:14    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:14    eni57210d8fe98   1013.00   2072.00  35946.71    111.46      0.00      0.00      0.00      2.94

03:44:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:15           lo    178.00    178.00     12.74     12.74      0.00      0.00      0.00      0.00
03:44:15         ens5   1920.00  20083.00     92.90  28737.03      0.00      0.00      0.00      0.00
03:44:15    eni9c774036886      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:44:15    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:15    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:44:15    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:44:15    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:15    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:15    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:44:15    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:15    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:15    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:44:15    eni0afda04f433      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:44:15    enidbf23aa60a5      5.00      3.00      0.81      0.73      0.00      0.00      0.00      0.00
03:44:15    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:44:15    eni57210d8fe98    781.00   1869.00  27709.56    102.12      0.00      0.00      0.00      2.27

03:44:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:16           lo    151.00    151.00     11.41     11.41      0.00      0.00      0.00      0.00
03:44:16         ens5   1656.00  16393.00     79.19  23532.84      0.00      0.00      0.00      0.00
03:44:16    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:44:16    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:44:16    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    eni7a106f4e85a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
03:44:16    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:16    eni57210d8fe98    754.00   1624.00  22702.31     90.66      0.00      0.00      0.00      1.86

03:44:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:17           lo    195.00    195.00     14.70     14.70      0.00      0.00      0.00      0.00
03:44:17         ens5    355.00   3220.00     33.05   4493.24      0.00      0.00      0.00      0.00
03:44:17    eni9c774036886      4.00      4.00      0.84      0.48      0.00      0.00      0.00      0.00
03:44:17    eni5fd491a8520      8.00      8.00      1.82      1.13      0.00      0.00      0.00      0.00
03:44:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:17    eni46def74d622      2.00      2.00      0.13      0.25      0.00      0.00      0.00      0.00
03:44:17    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:44:17    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:17    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:17    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:17    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:17    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:44:17    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:44:17    eni0afda04f433      4.00      4.00      0.75      0.92      0.00      0.00      0.00      0.00
03:44:17    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:44:17    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:44:17    eni57210d8fe98    296.00    316.00   4331.52     32.86      0.00      0.00      0.00      0.35

03:44:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:18           lo    144.00    144.00     11.12     11.12      0.00      0.00      0.00      0.00
03:44:18         ens5    249.00   1198.00     29.69   1604.01      0.00      0.00      0.00      0.00
03:44:18    eni9c774036886     12.00     12.00      2.21      1.35      0.00      0.00      0.00      0.00
03:44:18    eni5fd491a8520      8.00     10.00      1.21      0.97      0.00      0.00      0.00      0.00
03:44:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
03:44:18    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:44:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:44:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    eni95c2a9260c8      2.00      2.00      0.13      0.43      0.00      0.00      0.00      0.00
03:44:18    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:18    eni57210d8fe98    139.00    230.00   1542.95     31.59      0.00      0.00      0.00      0.13

03:44:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:19           lo    155.00    155.00     11.87     11.87      0.00      0.00      0.00      0.00
03:44:19         ens5    208.00    674.00     23.89    877.00      0.00      0.00      0.00      0.00
03:44:19    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:44:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    eni7a106f4e85a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:44:19    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:19    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:44:19    enidbf23aa60a5      6.00      5.00      0.88      0.90      0.00      0.00      0.00      0.00
03:44:19    eni18e702d09ed      5.00      8.00      0.85      1.10      0.00      0.00      0.00      0.00
03:44:19    eni57210d8fe98     67.00    170.00    837.87     21.69      0.00      0.00      0.00      0.07

03:44:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:20           lo    181.00    181.00     12.98     12.98      0.00      0.00      0.00      0.00
03:44:20         ens5    148.00    351.00     28.49    411.98      0.00      0.00      0.00      0.00
03:44:20    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:44:20    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:44:20         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
03:44:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:44:20    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:44:20    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:44:20    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:20    eni57210d8fe98     55.00    107.00    392.89     28.24      0.00      0.00      0.00      0.03

03:44:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:21           lo    167.00    167.00     12.16     12.16      0.00      0.00      0.00      0.00
03:44:21         ens5    156.00    269.00     35.91    290.86      0.00      0.00      0.00      0.00
03:44:21    eni9c774036886      2.00      2.00      0.41      0.23      0.00      0.00      0.00      0.00
03:44:21    eni5fd491a8520      8.00      8.00      2.05      0.88      0.00      0.00      0.00      0.00
03:44:21         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:44:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:21    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:21    enic667095f2f6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:44:21    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:21    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:21    eni0afda04f433      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
03:44:21    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:44:21    eni18e702d09ed      3.00      3.00      0.72      0.88      0.00      0.00      0.00      0.00
03:44:21    eni57210d8fe98     76.00    135.00    276.73     37.97      0.00      0.00      0.00      0.02

03:44:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:22           lo    142.00    142.00     11.02     11.02      0.00      0.00      0.00      0.00
03:44:22         ens5    138.00    191.00     21.37    214.43      0.00      0.00      0.00      0.00
03:44:22    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    eni46def74d622      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
03:44:22    eni863f1470662      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
03:44:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:44:22    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:22    eni57210d8fe98     41.00    108.00    200.81     20.35      0.00      0.00      0.00      0.02

03:44:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:23           lo    160.00    160.00     12.23     12.23      0.00      0.00      0.00      0.00
03:44:23         ens5     90.00     90.00     20.58     52.86      0.00      0.00      0.00      0.00
03:44:23    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:44:23    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:44:23    eni7a106f4e85a     10.00     13.00      2.76      2.58      0.00      0.00      0.00      0.00
03:44:23    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:23    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:44:23    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:44:23    eni18e702d09ed      6.00      6.00      0.91      0.99      0.00      0.00      0.00      0.00
03:44:23    eni57210d8fe98     40.00     48.00     42.94     17.24      0.00      0.00      0.00      0.00

03:44:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:24           lo    156.00    156.00     11.65     11.65      0.00      0.00      0.00      0.00
03:44:24         ens5     91.00     98.00     24.33     71.68      0.00      0.00      0.00      0.00
03:44:24    eni9c774036886      8.00      8.00      1.42      1.01      0.00      0.00      0.00      0.00
03:44:24    eni5fd491a8520      5.00      5.00      1.36      0.68      0.00      0.00      0.00      0.00
03:44:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    eni7a106f4e85a     13.00     15.00      3.46      3.26      0.00      0.00      0.00      0.00
03:44:24    eni6d04481d948      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
03:44:24    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:44:24    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:24    eni57210d8fe98     56.00     66.00     64.11     24.42      0.00      0.00      0.00      0.01

03:44:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:25           lo    194.00    194.00     13.58     13.58      0.00      0.00      0.00      0.00
03:44:25         ens5     87.00     82.00     18.36     63.26      0.00      0.00      0.00      0.00
03:44:25    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:44:25    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:44:25    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:25    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:44:25    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:44:25    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:44:25    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:44:25    eni57210d8fe98     29.00     34.00     52.76     13.54      0.00      0.00      0.00      0.00

03:44:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:26           lo    171.00    171.00     12.44     12.44      0.00      0.00      0.00      0.00
03:44:26         ens5     70.00     63.00     15.67     41.98      0.00      0.00      0.00      0.00
03:44:26    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:44:26    eni7a106f4e85a      4.00      2.00      1.23      0.29      0.00      0.00      0.00      0.00
03:44:26    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:26    eni57210d8fe98     29.00     36.00     33.85     14.07      0.00      0.00      0.00      0.00

03:44:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:44:27           lo    209.00    209.00     15.36     15.36      0.00      0.00      0.00      0.00
03:44:27         ens5    101.00    103.00     27.83     52.27      0.00      0.00      0.00      0.00
03:44:27    eni9c774036886      6.00      6.00      1.23      0.70      0.00      0.00      0.00      0.00
03:44:27    eni5fd491a8520      4.00      4.00      1.23      0.42      0.00      0.00      0.00      0.00
03:44:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:44:27    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
