Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:06:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:40    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:07:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:40    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:07:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:40    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:40    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:07:40    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:40    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:07:40    eni57210d8fe98   4758.00   1742.00  89339.45    123.59      0.00      0.00      0.00      7.32

02:07:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:41           lo    143.00    143.00     11.49     11.49      0.00      0.00      0.00      0.00
02:07:41         ens5   1678.00  11013.00     87.81  84749.88      0.00      0.00      0.00      0.00
02:07:41    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:07:41    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    enife22b4c3b6a      9.00      8.00      1.76      0.67      0.00      0.00      0.00      0.00
02:07:41    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:07:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    enidb0c25597b6      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:07:41    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:07:41    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:41    eni57210d8fe98   4465.00   1645.00  84321.08    107.63      0.00      0.00      0.00      6.91

02:07:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:42           lo    131.00    131.00     10.70     10.70      0.00      0.00      0.00      0.00
02:07:42         ens5   1938.00  11020.00    102.21  84857.87      0.00      0.00      0.00      0.00
02:07:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:07:42    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:07:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    enife22b4c3b6a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
02:07:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:07:42    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:42    eni70f4d61bd42      4.00      5.00      0.81      0.93      0.00      0.00      0.00      0.00
02:07:42    eni57210d8fe98   4458.00   1899.00  84428.45    124.33      0.00      0.00      0.00      6.92

02:07:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:43           lo    181.00    181.00     13.23     13.23      0.00      0.00      0.00      0.00
02:07:43         ens5   1857.00  10922.00     97.42  84746.96      0.00      0.00      0.00      0.00
02:07:43    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:07:43    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:07:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:07:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43    enifd833d83eb2      5.00      7.00      0.42      0.67      0.00      0.00      0.00      0.00
02:07:43    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:43    eni47a93c32888      4.00      5.00      0.78      0.90      0.00      0.00      0.00      0.00
02:07:43    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:07:43    eni57210d8fe98   3881.00   1809.00  84287.33    118.70      0.00      0.00      0.00      6.90

02:07:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:44           lo    187.00    187.00     13.39     13.39      0.00      0.00      0.00      0.00
02:07:44         ens5   1362.00   8278.00     72.28  63573.73      0.00      0.00      0.00      0.00
02:07:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    enia205ab21f2e      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:07:44    enife22b4c3b6a     12.00     15.00      3.40      3.25      0.00      0.00      0.00      0.00
02:07:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:07:44    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:44    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:07:44    eni57210d8fe98   3347.00   1316.00  63249.17     86.04      0.00      0.00      0.00      5.18

02:07:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:45           lo    127.00    127.00     10.24     10.24      0.00      0.00      0.00      0.00
02:07:45         ens5   1839.00  10991.00     95.61  84751.60      0.00      0.00      0.00      0.00
02:07:45    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:07:45    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:07:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:07:45    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:07:45    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:45    eni57210d8fe98   4510.00   1814.00  84328.65    118.60      0.00      0.00      0.00      6.91

02:07:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:46           lo    149.00    149.00     11.48     11.48      0.00      0.00      0.00      0.00
02:07:46         ens5   2037.00  10969.00    107.11  84757.02      0.00      0.00      0.00      0.00
02:07:46    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:07:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    enife22b4c3b6a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
02:07:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    enidb0c25597b6      5.00      4.00      0.82      0.93      0.00      0.00      0.00      0.00
02:07:46    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:46    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:07:46    eni57210d8fe98   4284.00   2003.00  84319.69    130.72      0.00      0.00      0.00      6.91

02:07:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:47           lo    150.00    150.00     11.91     11.91      0.00      0.00      0.00      0.00
02:07:47         ens5   1960.00  10934.00    102.84  84740.63      0.00      0.00      0.00      0.00
02:07:47    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:07:47    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:07:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    enife22b4c3b6a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:07:47    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:07:47    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:07:47    eni57210d8fe98   4068.00   1927.00  84292.22    126.19      0.00      0.00      0.00      6.91

02:07:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:07:48           lo    163.00    163.00     12.13     12.13      0.00      0.00      0.00      0.00
