Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:19:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:52    enife22b4c3b6a      3.00      3.00      0.19      0.41      0.00      0.00      0.00      0.00
02:20:52    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:52    enib08305bf35e      2.00      2.00      0.13      0.40      0.00      0.00      0.00      0.00
02:20:52    enifd833d83eb2      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:20:52    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:20:52    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:52    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:52    eni57210d8fe98   4388.00   7650.00 217141.56    425.67      0.00      0.00      0.00     17.79

02:20:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:53           lo    217.00    217.00     16.37     16.37      0.00      0.00      0.00      0.00
02:20:53         ens5  10149.00 121586.00    488.87 236634.86      0.00      0.00      0.00      0.00
02:20:53    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:53    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:20:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:53    enic479fef38dc      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:20:53    eni5ea3bc05c73      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:20:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:53    enife22b4c3b6a     10.00      7.00      1.38      1.23      0.00      0.00      0.00      0.00
02:20:53    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:20:53    enib08305bf35e      7.00      5.00      1.21      1.13      0.00      0.00      0.00      0.00
02:20:53    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:53    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:20:53    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:20:53    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:20:53    eni57210d8fe98   5363.00  10079.00 230533.99    581.63      0.00      0.00      0.00     18.89

02:20:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:54           lo    187.00    187.00     14.57     14.57      0.00      0.00      0.00      0.00
02:20:54         ens5  10660.00 159452.00    485.68 231085.01      0.00      0.00      0.00      0.00
02:20:54    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:20:54    eni4590226e482      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:20:54    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:20:54    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:54    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:20:54    eni57210d8fe98   4036.00  10606.00 222801.74    565.61      0.00      0.00      0.00     18.25

02:20:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:55           lo    166.00    166.00     13.44     13.44      0.00      0.00      0.00      0.00
02:20:55         ens5   5277.00  91185.00    249.33 132033.47      0.00      0.00      0.00      0.00
02:20:55    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55    enic479fef38dc      7.00      7.00      1.57      0.57      0.00      0.00      0.00      0.00
02:20:55    eni5ea3bc05c73      6.00      5.00      1.20      0.44      0.00      0.00      0.00      0.00
02:20:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55    enife22b4c3b6a     13.00     15.00      3.46      3.41      0.00      0.00      0.00      0.00
02:20:55    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:55    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:20:55    eni47a93c32888      4.00      3.00      0.75      0.87      0.00      0.00      0.00      0.00
02:20:55    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:20:55    eni57210d8fe98   2306.00   5220.00 127290.02    284.65      0.00      0.00      0.00     10.43

02:20:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:56           lo    151.00    151.00     12.44     12.44      0.00      0.00      0.00      0.00
02:20:56         ens5    160.00    185.00     35.39     96.15      0.00      0.00      0.00      0.00
02:20:56    enifb1ac5e0a09     33.00     33.00      7.29      4.18      0.00      0.00      0.00      0.00
02:20:56    eni20ed0c6920d     14.00     14.00      2.91      1.88      0.00      0.00      0.00      0.00
02:20:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    enic479fef38dc     12.00     15.00      4.59      2.77      0.00      0.00      0.00      0.00
02:20:56    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:20:56    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:20:56    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:56    eni57210d8fe98    122.00    141.00     87.55     41.30      0.00      0.00      0.00      0.01

02:20:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:57           lo    156.00    156.00     12.14     12.14      0.00      0.00      0.00      0.00
02:20:57         ens5   1321.00  12148.00     75.63  17345.12      0.00      0.00      0.00      0.00
02:20:57    enifb1ac5e0a09      8.00      8.00      2.14      0.92      0.00      0.00      0.00      0.00
02:20:57    eni20ed0c6920d     13.00     13.00      3.04      1.63      0.00      0.00      0.00      0.00
02:20:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:57    enic479fef38dc      4.00      5.00      1.02      0.40      0.00      0.00      0.00      0.00
02:20:57    eni5ea3bc05c73      6.00      4.00      1.48      0.37      0.00      0.00      0.00      0.00
02:20:57    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:57    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:57    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:20:57    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:57    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:57    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:57    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:20:57    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:20:57    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:20:57    eni57210d8fe98    519.00   1285.00  16723.76     85.78      0.00      0.00      0.00      1.37

02:20:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:58           lo    182.00    182.00     13.46     13.46      0.00      0.00      0.00      0.00
02:20:58         ens5    155.00    214.00     15.82     21.61      0.00      0.00      0.00      0.00
02:20:58    enifb1ac5e0a09     13.00     13.00      2.60      1.36      0.00      0.00      0.00      0.00
02:20:58    eni20ed0c6920d      7.00      7.00      0.87      0.66      0.00      0.00      0.00      0.00
02:20:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    enic479fef38dc     11.00     15.00      4.52      2.77      0.00      0.00      0.00      0.00
02:20:58    eni5ea3bc05c73     11.00     15.00      4.52      2.77      0.00      0.00      0.00      0.00
02:20:58    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:20:58    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:20:58    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:58    eni57210d8fe98    180.00    115.00     14.55     16.61      0.00      0.00      0.00      0.00

02:20:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:20:59           lo    177.00    177.00     13.30     13.30      0.00      0.00      0.00      0.00
02:20:59         ens5    101.00     96.00     25.61     20.16      0.00      0.00      0.00      0.00
02:20:59    enifb1ac5e0a09     11.00     11.00      2.26      1.01      0.00      0.00      0.00      0.00
02:20:59    eni20ed0c6920d     21.00     21.00      3.66      2.50      0.00      0.00      0.00      0.00
02:20:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:59    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:59    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:59    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:59    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:59    enife22b4c3b6a     13.00     15.00      3.46      3.29      0.00      0.00      0.00      0.00
02:20:59    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:20:59    enib08305bf35e      6.00      6.00      0.56      0.66      0.00      0.00      0.00      0.00
02:20:59    enifd833d83eb2      9.00     12.00      0.78      1.01      0.00      0.00      0.00      0.00
02:20:59    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:20:59    eni47a93c32888      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:20:59    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:20:59    eni57210d8fe98     53.00     56.00     10.63     24.47      0.00      0.00      0.00      0.00

02:20:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:21:00           lo    144.00    144.00     11.66     11.66      0.00      0.00      0.00      0.00
02:21:00         ens5    115.00    114.00     57.58     27.76      0.00      0.00      0.00      0.00
02:21:00    enifb1ac5e0a09     14.00     14.00      3.54      1.51      0.00      0.00      0.00      0.00
02:21:00    eni20ed0c6920d      6.00      6.00      1.22      0.68      0.00      0.00      0.00      0.00
