Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:09:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:07    eni6d04481d948      2.00      2.00      0.11      0.23      0.00      0.00      0.00      0.00
03:12:07    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:12:07    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:12:07    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:12:07    enidbf23aa60a5      7.00     10.00      0.75     16.56      0.00      0.00      0.00      0.00
03:12:07    eni18e702d09ed      4.00      3.00      0.78      0.79      0.00      0.00      0.00      0.00
03:12:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:07    eni7a965d1f2f2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:12:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:08           lo    166.00    166.00     12.48     12.48      0.00      0.00      0.00      0.00
03:12:08         ens5     43.00     45.00      3.08      8.83      0.00      0.00      0.00      0.00
03:12:08    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:12:08    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:12:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
03:12:08    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:12:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    eni95c2a9260c8      4.00      3.00      0.40      0.46      0.00      0.00      0.00      0.00
03:12:08    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:12:08    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:12:08    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:08    eni7a965d1f2f2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:12:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:09           lo    154.00    154.00     11.83     11.83      0.00      0.00      0.00      0.00
03:12:09         ens5     56.00     53.00     12.65     10.17      0.00      0.00      0.00      0.00
03:12:09    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:12:09    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:09    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:12:09    eni0afda04f433      3.00      5.00      0.69      1.02      0.00      0.00      0.00      0.00
03:12:09    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:12:09    eni18e702d09ed      5.00      4.00      0.85      0.86      0.00      0.00      0.00      0.00
03:12:09    eni57210d8fe98     15.00     17.00      3.38     10.78      0.00      0.00      0.00      0.00
03:12:09    eni7a965d1f2f2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:12:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:10           lo    145.00    145.00     11.19     11.19      0.00      0.00      0.00      0.00
03:12:10         ens5     50.00     51.00     11.24      8.95      0.00      0.00      0.00      0.00
03:12:10    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:12:10    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:12:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni0afda04f433      2.00      1.00      0.13      0.18      0.00      0.00      0.00      0.00
03:12:10    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:12:10    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:10    eni57210d8fe98     16.00     17.00      3.48     10.78      0.00      0.00      0.00      0.00
03:12:10    eni7a965d1f2f2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:12:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:11           lo    210.00    210.00     14.78     14.78      0.00      0.00      0.00      0.00
03:12:11         ens5     96.00    100.00      9.23     18.40      0.00      0.00      0.00      0.00
03:12:11    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11    eni46def74d622     12.00     10.00      2.77      0.92      0.00      0.00      0.00      0.00
03:12:11    eni863f1470662     15.00     12.00      3.23      1.75      0.00      0.00      0.00      0.00
03:12:11    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11    eni7a106f4e85a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
03:12:11    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:12:11    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:12:11    enidbf23aa60a5      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:12:11    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:12:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:11    eni7a965d1f2f2      4.00      2.00      0.27      0.15      0.00      0.00      0.00      0.00

03:12:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:12           lo    173.00    173.00     13.43     13.43      0.00      0.00      0.00      0.00
03:12:12         ens5    154.00    121.00    110.38     34.91      0.00      0.00      0.00      0.00
03:12:12    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    eni46def74d622      4.00      5.00      0.30      7.23      0.00      0.00      0.00      0.00
03:12:12    eni863f1470662      3.00      4.00      0.24      7.17      0.00      0.00      0.00      0.00
03:12:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    eni7a106f4e85a     40.00     36.00     36.29     38.88      0.00      0.00      0.00      0.00
03:12:12    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    eni95c2a9260c8      5.00      4.00      0.96      1.09      0.00      0.00      0.00      0.00
03:12:12    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    enidbf23aa60a5     13.00     15.00      1.66     17.42      0.00      0.00      0.00      0.00
03:12:12    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:12:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:13           lo    130.00    130.00     10.30     10.30      0.00      0.00      0.00      0.00
03:12:13         ens5    158.00    115.00    115.21     33.63      0.00      0.00      0.00      0.00
03:12:13    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13    eni46def74d622      3.00      4.00      0.24      7.15      0.00      0.00      0.00      0.00
03:12:13    eni863f1470662      3.00      4.00      0.24      7.15      0.00      0.00      0.00      0.00
03:12:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13    eni7a106f4e85a     62.00     66.00     41.46     53.55      0.00      0.00      0.00      0.00
03:12:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:13    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:12:13    enidbf23aa60a5      8.00     10.00      0.81     16.58      0.00      0.00      0.00      0.00
03:12:13    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:12:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:12:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:12:14           lo    161.00    161.00     12.47     12.47      0.00      0.00      0.00      0.00
03:12:14         ens5     40.00     39.00      2.93      7.84      0.00      0.00      0.00      0.00
03:12:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:12:14    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14    eni7a106f4e85a      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:12:14    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:12:14    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:12:14    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:12:14    enidbf23aa60a5      3.00      4.00      0.68      0.80      0.00      0.00      0.00      0.00
