Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:26    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:26    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:26    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:26    enidbf23aa60a5      3.00      4.00      0.68      0.80      0.00      0.00      0.00      0.00
01:58:26    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
01:58:26    eni57210d8fe98   2189.00   3204.00 105269.59    193.97      0.00      0.00      0.00      8.62

01:58:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:27           lo    232.00    232.00     16.85     16.85      0.00      0.00      0.00      0.00
01:58:27         ens5   4774.00  68270.00    237.12 149122.26      0.00      0.00      0.00      0.00
01:58:27    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni7a106f4e85a      5.00      5.00      0.93      0.99      0.00      0.00      0.00      0.00
01:58:27    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
01:58:27    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
01:58:27    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:58:27    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:27    eni57210d8fe98   3230.00   4728.00 145612.57    281.41      0.00      0.00      0.00     11.93

01:58:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:28           lo    184.00    184.00     14.03     14.03      0.00      0.00      0.00      0.00
01:58:28         ens5   4914.00  78198.00    228.93 131855.22      0.00      0.00      0.00      0.00
01:58:28    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
01:58:28    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:58:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
01:58:28    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
01:58:28    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:28    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
01:58:28    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
01:58:28    eni57210d8fe98   2370.00   4881.00 127820.18    267.50      0.00      0.00      0.00     10.47

01:58:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:29           lo    183.00    183.00     14.04     14.04      0.00      0.00      0.00      0.00
01:58:29         ens5   5014.00  53241.00    241.40 129054.33      0.00      0.00      0.00      0.00
01:58:29    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni7a106f4e85a     12.00     11.00      1.31      1.36      0.00      0.00      0.00      0.00
01:58:29    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni0afda04f433      8.00      7.00      1.04      1.15      0.00      0.00      0.00      0.00
01:58:29    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:29    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
01:58:29    eni57210d8fe98   2757.00   4974.00 126309.12    288.90      0.00      0.00      0.00     10.35

01:58:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:30           lo    155.00    155.00     11.91     11.91      0.00      0.00      0.00      0.00
01:58:30         ens5   3199.00  65751.00    157.98 129593.51      0.00      0.00      0.00      0.00
01:58:30    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:58:30    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:58:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:30    eni46def74d622     12.00     15.00      1.75      2.56      0.00      0.00      0.00      0.00
01:58:30    eni863f1470662     13.00     15.00      3.47      2.56      0.00      0.00      0.00      0.00
01:58:30    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:30    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:30    eni7a106f4e85a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:58:30    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
01:58:30    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:30    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
01:58:30    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:30    enidbf23aa60a5      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
01:58:30    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
01:58:30    eni57210d8fe98   2662.00   3128.00 126204.90    181.26      0.00      0.00      0.00     10.34

01:58:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:31           lo    224.00    224.00     15.93     15.93      0.00      0.00      0.00      0.00
01:58:31         ens5   3587.00  53339.00    177.70 128973.40      0.00      0.00      0.00      0.00
01:58:31    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    eni46def74d622      6.00      5.00      1.18      0.53      0.00      0.00      0.00      0.00
01:58:31    eni863f1470662      4.00      7.00      1.37      0.60      0.00      0.00      0.00      0.00
01:58:31    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    eni7a106f4e85a      4.00      4.00      0.76      0.81      0.00      0.00      0.00      0.00
01:58:31    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    eni0afda04f433      5.00      5.00      0.82      0.98      0.00      0.00      0.00      0.00
01:58:31    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:31    eni57210d8fe98   3176.00   3516.00 126247.01    212.03      0.00      0.00      0.00     10.34

01:58:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:32           lo    195.00    195.00     14.51     14.51      0.00      0.00      0.00      0.00
01:58:32         ens5   3492.00  77905.00    164.27 129973.15      0.00      0.00      0.00      0.00
01:58:32    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
01:58:32    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:58:32    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:32    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
01:58:32    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
01:58:32    eni57210d8fe98   2398.00   3448.00 125957.22    190.53      0.00      0.00      0.00     10.32

01:58:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:33           lo    168.00    168.00     12.90     12.90      0.00      0.00      0.00      0.00
01:58:33         ens5   4686.00  53487.00    228.57 129217.13      0.00      0.00      0.00      0.00
01:58:33    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
01:58:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    eni7a106f4e85a     13.00     16.00      3.46      3.51      0.00      0.00      0.00      0.00
01:58:33    eni6d04481d948      3.00      2.00      0.33      0.28      0.00      0.00      0.00      0.00
01:58:33    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:58:33    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:33    eni57210d8fe98   3381.00   4647.00 126498.46    275.25      0.00      0.00      0.00     10.36

01:58:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:34           lo    178.00    178.00     13.55     13.55      0.00      0.00      0.00      0.00
01:58:34         ens5   4599.00  65632.00    218.86 129583.90      0.00      0.00      0.00      0.00
01:58:34    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
