Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:15:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:50         ens5   5224.00  53542.00    263.85 129510.52      0.00      0.00      0.00      0.00
02:16:50    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:16:50    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    enife22b4c3b6a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:16:50    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:16:50    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:50    eni57210d8fe98   3132.00   5178.00 126775.21    317.70      0.00      0.00      0.00     10.39

02:16:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:51           lo    167.00    167.00     12.87     12.87      0.00      0.00      0.00      0.00
02:16:51         ens5   4575.00  50039.00    223.73 141561.53      0.00      0.00      0.00      0.00
02:16:51    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:16:51    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:16:51    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:16:51    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:51    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:16:51    eni57210d8fe98   2998.00   4535.00 138970.19    268.11      0.00      0.00      0.00     11.38

02:16:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:52           lo    181.00    181.00     13.76     13.76      0.00      0.00      0.00      0.00
02:16:52         ens5   3210.00  57526.00    155.15 125006.47      0.00      0.00      0.00      0.00
02:16:52    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    enic479fef38dc      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
02:16:52    eni5ea3bc05c73      3.00      3.00      0.26      2.79      0.00      0.00      0.00      0.00
02:16:52    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    enife22b4c3b6a      4.00      3.00      0.39      0.48      0.00      0.00      0.00      0.00
02:16:52    eni4590226e482      5.00      5.00      0.98      1.20      0.00      0.00      0.00      0.00
02:16:52    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:16:52    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:52    eni57210d8fe98   2700.00   3174.00 122244.02    183.25      0.00      0.00      0.00     10.01

02:16:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:53           lo    173.00    173.00     13.60     13.60      0.00      0.00      0.00      0.00
02:16:53         ens5   4130.00  42246.00    205.15 139538.99      0.00      0.00      0.00      0.00
02:16:53    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:16:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    enife22b4c3b6a      9.00      8.00      1.08      1.07      0.00      0.00      0.00      0.00
02:16:53    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:16:53    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:16:53    enidb0c25597b6      5.00      4.00      0.82      0.80      0.00      0.00      0.00      0.00
02:16:53    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:53    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:16:53    eni57210d8fe98   2992.00   4087.00 137149.53    245.98      0.00      0.00      0.00     11.24

02:16:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:54           lo    163.00    163.00     12.57     12.57      0.00      0.00      0.00      0.00
02:16:54         ens5   4421.00  53475.00    215.26 130323.10      0.00      0.00      0.00      0.00
02:16:54    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    enic479fef38dc      5.00      5.00      1.08      0.40      0.00      0.00      0.00      0.00
02:16:54    eni5ea3bc05c73      9.00     12.00      1.78      1.02      0.00      0.00      0.00      0.00
02:16:54    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    enife22b4c3b6a      9.00     13.00      2.70      2.57      0.00      0.00      0.00      0.00
02:16:54    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:16:54    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:16:54    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:54    eni57210d8fe98   3797.00   4368.00 127628.63    258.75      0.00      0.00      0.00     10.46

02:16:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:55           lo    219.00    219.00     15.58     15.58      0.00      0.00      0.00      0.00
02:16:55         ens5   4367.00  53223.00    210.84 128971.54      0.00      0.00      0.00      0.00
02:16:55    enifb1ac5e0a09      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:16:55    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:16:55    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:16:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55    enife22b4c3b6a      5.00      4.00      0.83      0.95      0.00      0.00      0.00      0.00
02:16:55    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55    enidb0c25597b6      6.00      7.00      0.89      1.11      0.00      0.00      0.00      0.00
02:16:55    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:55    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:16:55    eni57210d8fe98   3172.00   4310.00 126253.47    248.20      0.00      0.00      0.00     10.34

02:16:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:56           lo    179.00    179.00     13.40     13.40      0.00      0.00      0.00      0.00
02:16:56         ens5   3087.00  28581.00    158.72 127742.86      0.00      0.00      0.00      0.00
02:16:56    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    enic479fef38dc      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:16:56    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:16:56    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:56    eni57210d8fe98   3437.00   3050.00 126287.73    195.79      0.00      0.00      0.00     10.35

02:16:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:16:57           lo    168.00    168.00     13.38     13.38      0.00      0.00      0.00      0.00
02:16:57         ens5   3626.00  78020.00    171.05 130357.40      0.00      0.00      0.00      0.00
02:16:57    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:16:57    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:16:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:57    enic479fef38dc      4.00      3.00      1.04      0.27      0.00      0.00      0.00      0.00
02:16:57    eni5ea3bc05c73      5.00      7.00      1.44      0.57      0.00      0.00      0.00      0.00
02:16:57    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:57    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:57    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:16:57    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:57    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:57    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:16:57    enidb0c25597b6      4.00      3.00      0.75      0.76      0.00      0.00      0.00      0.00
