procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 5000592   1600 251854012    0    0 32768     0 7824 10617  0  0 100  0  0  0
 1  0      0 5000536   1600 251853836    0    0 32768     0 7449 10069  0  0 100  0  0  0
 0  0      0 4957328   1600 251850620    0    0 32768     0 7899 9710  0  0 100  0  0  0
 1  0      0 4925560   1600 251848368    0    0 49152     8 11792 22844  0  0 100  0  0  0
 1  0      0 4915304   1600 251848236    0    0 65536   307 8679 12719  0  0 100  0  0  0
 0  0      0 4911948   1600 251853024    0    0 49152     0 9716 13456  0  0 100  0  0  0
 1  0      0 4930024   1600 251856368    0    0 32788     0 9143 13250  0  0 100  0  0  0
 4  0      0 4916900   1600 251857344    0    0 26112     0 6786 9618  0  0 100  0  0  0
 0  0      0 4841452   1600 251855224    0    0 55808     0 9334 13176  0  0 100  0  0  0
 1  0      0 4835336   1600 251852768    0    0 49152     0 9394 14428  0  0 99  0  0  0
 2  0      0 4797148   1600 251851844    0    0 65536     0 9505 14210  0  0 99  0  0  0
 1  0      0 4800608   1600 251850324    0    0 49152     0 8793 13076  0  0 100  0  0  0
 0  0      0 4992092   1600 251857048    0    0 65536     0 10334 15232  0  0 100  0  0  0
 1  0      0 4982552   1600 251858952    0    0 65536     0 11003 17480  0  0 100  0  0  0
 1  0      0 4959124   1600 251855372    0    0 49152     0 9193 12839  0  0 100  0  0  0
 3  0      0 4939844   1600 251854336    0    0 65536     0 10345 15757  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 4942096   1600 251851492    0    0 49152     0 10044 15864  0  0 100  0  0  0
 2  0      0 4914088   1600 251848124    0    0 49152     0 9254 15861  0  0 100  0  0  0
 0  0      0 4885080   1600 251847372    0    0 65536   120 10476 17575  0  0 100  0  0  0
 2  0      0 4864552   1600 251847772    0    0 48768     0 8737 12282  0  0 100  0  0  0
 0  0      0 4810628   1600 251845736    0    0 49536     0 8842 13750  0  0 100  0  0  0
 0  0      0 4831196   1600 251844152    0    0 49152     0 10687 16117  1  0 99  0  0  0
 0  0      0 4805812   1600 251842316    0    0 65536     0 9166 12639  0  0 100  0  0  0
 1  0      0 4839376   1600 251838884    0    0 65536     0 12469 18587  0  0 100  0  0  0
 1  0      0 4836420   1600 251836720    0    0 65536     0 10368 15475  0  0 100  0  0  0
 1  0      0 4848860   1600 251834064    0    0 49152     0 9006 13203  0  0 100  0  0  0
 0  0      0 5135296   1600 251833724    0    0 65536     0 10722 16005  0  0 100  0  0  0
 1  0      0 5066228   1600 251836996    0    0 49152     0 10951 17416  0  1 99  0  0  0
 0  0      0 5038992   1600 251834752    0    0 65536     0 10616 14152  0  0 99  0  0  0
 0  0      0 4997484   1600 251841208    0    0 49232     0 9326 12903  0  0 100  0  0  0
 0  0      0 4942276   1600 251840068    0    0 49152     0 10069 16139  0  0 100  0  0  0
 1  0      0 4887668   1600 251840636    0    0 65536     0 10361 13805  0  0 100  0  0  0
 0  0      0 5060648   1600 251842516    0    0 49152     0 10022 15323  0  0 100  0  0  0
 0  0      0 4931952   1600 251843908    0    0 65536     0 11064 19980  0  0 99  0  0  0
 2  0      0 4935472   1600 251841856    0    0 49184   353 8969 12640  0  0 100  0  0  0
 1  0      0 5096036   1600 251840464    0    0 65536     0 10140 15535  0  0 99  0  0  0
 1  0      0 4996840   1600 251837688    0    0 66820     0 10663 16456  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 5172660   1600 251838292    0    0 49152     0 9740 15549  0  0 100  0  0  0
 0  0      0 5066796   1600 251837368    0    0 65536    12 10491 15347  0  0 100  0  0  0
 0  0      0 5192416   1600 251833760    0    0 65536     0 9803 14710  0  0 100  0  0  0
 0  0      0 5106780   1600 251831500    0    0 65536     0 10173 16342  0  0 99  0  0  0
 1  0      0 5060704   1600 251832628    0    0 49152     0 9533 13414  0  0 100  0  0  0
 0  0      0 4965144   1600 251835468    0    0 65536     0 10547 15003  0  0 100  0  0  0
 0  0      0 4975564   1600 251837020    0    0 65536     4 10904 17388  0  0 100  0  0  0
 1  0      0 4989648   1600 251836264    0    0 49152     0 10089 14354  0  0 100  0  0  0
 2  0      0 4960968   1600 251834204    0    0 65536     0 10947 15607  0  0 100  0  0  0
 1  0      0 4941556   1600 251832460    0    0 65536     0 10031 14488  0  0 100  0  0  0
 0  0      0 4927872   1600 251831452    0    0 49204     0 11135 18198  0  0 99  0  0  0
 1  0      0 4931844   1600 251828496    0    0 65536    96 12577 20269  0  0 99  0  0  0
 0  0      0 4894296   1600 251825272    0    0 65536     0 10337 14037  0  0 99  0  0  0
 1  0      0 4883020   1600 251823148    0    0 65536    44 10195 15707  0  0 100  0  0  0
 1  0      0 4904520   1600 251820948    0    0 65536     0 11263 16297  0  0 99  0  0  0
 0  0      0 5076516   1600 251818256    0    0 49152     0 9242 12443  0  0 100  0  0  0
 0  0      0 5005596   1600 251821604    0    0 65536     0 11787 17167  0  0 100  0  0  0
 0  0      0 4990092   1600 251823068    0    0 65536     0 10281 15466  0  0 100  0  0  0
 0  0      0 4960932   1600 251822584    0    0 49152     0 10611 15836  0  0 100  0  0  0
 1  0      0 5085092   1600 251818348    0    0 65536     0 10646 14851  0  0 99  0  0  0
 0  0      0 5093752   1600 251817736    0    0 65536     0 11287 18910  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 5024116   1600 251814428    0    0 65536     8 10330 15522  0  1 99  0  0  0
 1  0      0 5017872   1600 251814244    0    0 49152     0 8590 12992  0  0 99  0  0  0
 0  0      0 4977400   1600 251812928    0    0 49152     0 9041 13431  0  0 100  0  0  0
 0  0      0 4987280   1600 251810220    0    0 65536     0 10173 15199  0  0 99  0  0  0
 0  0      0 4958508   1600 251809380    0    0 49152     0 8973 12268  0  0 100  0  0  0
 0  0      0 4959896   1600 251804956    0    0 65536     0 12332 22529  0  0 100  0  0  0
 0  0      0 4970012   1600 251802916    0    0 49152   471 9935 15360  0  0 99  0  0  0
 0  0      0 4929992   1600 251801792    0    0 65536     0 9129 13429  0  0 100  0  0  0
 0  0      0 4921228   1600 251803244    0    0 49152     0 9596 13576  0  0 100  0  0  0
 0  0      0 4912772   1600 251807492    0    0 49152     0 9068 14734  0  0 100  0  0  0
 0  0      0 4914888   1600 251811544    0    0 65536     0 9506 14893  0  0 100  0  0  0
 1  0      0 4910208   1600 251812376    0    0 51584     0 10531 15207  0  0 99  0  0  0
 0  0      0 4910220   1600 251812288    0    0 63104     0 10062 14497  0  0 99  0  0  0
 0  0      0 4917200   1600 251816688    0    0 49152     0 9404 15747  0  0 100  0  0  0
 0  0      0 4874656   1600 251815012    0    0 65536     0 8656 12504  0  0 99  0  0  0
 1  0      0 4856264   1600 251815196    0    0 49152     0 10818 16992  0  0 100  0  0  0
 0  0      0 5099244   1600 251811472    0    0 65536     8 9478 13143  0  0 100  0  0  0
 0  0      0 5007316   1600 251812872    0    0 65536     0 10627 15821  0  0 99  0  0  0
 1  0      0 4978868   1600 251812524    0    0 65536     0 10207 16204  0  0 100  0  0  0
 1  0      0 5055252   1600 251825868    0    0 65536     0 10429 18264  0  0 99  0  0  0
 0  0      0 4982524   1600 251823832    0    0 49152    20 11240 19113  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 4938884   1600 251821336    0    0 49152    68 8569 12631  0  0 100  0  0  0
 1  0      0 5109836   1600 251825576    0    0 49152     0 9020 13750  0  0 99  0  0  0
 1  0      0 5045204   1600 251824096    0    0 49280     0 9196 13123  0  0 100  0  0  0
 1  0      0 5235924   1600 251821824    0    0 64896     0 9677 13079  0  0 100  0  0  0
 1  0      0 5134596   1600 251819396    0    0 49792     0 11168 16801  0  0 100  0  0  0
 0  0      0 5060716   1600 251816832    0    0 65536     0 10011 13492  0  0 100  0  0  0
 6  0      0 5072212   1600 251818328    0    0 49152     4 9406 14594  0  0 100  0  0  0
 1  0      0 5037920   1600 251814364    0    0 65536     0 10561 15706  0  0 100  0  0  0
 2  0      0 4990148   1600 251820468    0    0 49152     0 10723 16492  0  0 100  0  0  0
 0  0      0 5136892   1600 251818500    0    0 49168     0 9123 12330  0  0 100  0  0  0
 0  0      0 5039676   1600 251816224    0    0 49152     0 9898 15028  0  0 100  0  0  0
 0  0      0 4981584   1600 251814064    0    0 65536     0 9598 13835  0  0 100  0  0  0
 1  0      0 4992288   1600 251812320    0    0 65536     4 10047 15348  0  0 100  0  0  0
 0  0      0 4946648   1600 251810884    0    0 49152     0 9951 12851  0  0 100  0  0  0
 0  0      0 4930932   1600 251809788    0    0 49152     0 11262 21592  0  0 100  0  0  0
 1  0      0 4968448   1600 251810996    0    0 65536   530 9629 13218  0  0 99  0  0  0
 2  0      0 4970500   1600 251808620    0    0 49152     0 9213 15313  0  0 100  0  0  0
 0  0      0 5154784   1600 251809608    0    0 65536     0 11106 14564  0  0 100  0  0  0
 1  0      0 5060168   1600 251809864    0    0 49152     0 10776 16681  0  0 100  0  0  0
 0  0      0 5038884   1600 251808108    0    0 65536     0 9905 13395  0  0 100  0  0  0
 1  0      0 5047840   1600 251810136    0    0 49152     8 11864 16287  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 5012512   1600 251810364    0    0 65536     0 10068 13932  0  0 100  0  0  0
 0  0      0 5115952   1600 251807540    0    0 49152     0 9685 13272  0  0 100  0  0  0
 0  0      0 5078224   1600 251805600    0    0 65536     0 10945 15016  0  0 99  0  0  0
 1  0      0 5057256   1600 251807836    0    0 55936     0 11408 17163  0  0 100  0  0  0
 0  0      0 5186628   1600 251808276    0    0 66688     0 10316 15436  0  0 99  0  0  0
 0  0      0 5120184   1600 251803384    0    0 57600     0 8908 13306  0  0 100  0  0  0
 0  0      0 5074404   1600 251801424    0    0 49152     0 10958 16428  0  0 100  0  0  0
 0  0      0 5034820   1600 251800824    0    0 65536     0 9163 13206  0  0 100  0  0  0
 0  0      0 5135452   1600 251799628    0    0 49152    32 11189 22329  0  0 100  0  0  0
 0  0      0 5268468   1600 251797320    0    0 65540    72 9192 12879  0  0 100  0  0  0
 0  0      0 5161896   1600 251800528    0    0 49304     0 10309 15888  0  0 99  0  0  0
 1  0      0 5137628   1600 251799484    0    0 65616     0 10226 14452  0  0 100  0  0  0
 0  0      0 5121932   1600 251808948    0    0 65536     0 10152 14728  0  0 100  0  0  0
 0  0      0 5086572   1600 251808632    0    0 32768     0 9294 14268  0  0 100  0  0  0
 0  0      0 5023092   1600 251806272    0    0 65536     4 9088 12339  0  0 100  0  0  0
 1  0      0 4985752   1600 251807676    0    0 49152     0 9454 13621  0  0 100  0  0  0
 0  0      0 4941740   1600 251809360    0    0 65536     0 12398 17553  0  0 99  0  0  0
 0  0      0 4879804   1600 251806436    0    0 65536     0 11537 16261  0  0 100  0  0  0
 2  0      0 4848732   1600 251805208    0    0 65536     0 10950 18322  0  0 99  0  0  0
 0  0      0 4821196   1600 251804228    0    0 49588     0 10202 14045  0  0 99  0  0  0
 1  0      0 4823536   1600 251801872    0    0 65536    44 10736 16525  1  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 4818188   1600 251802504    0    0 49152     0 9800 12968  0  0 100  0  0  0
 3  0      0 4808836   1600 251803672    0    0 65536     0 10271 15064  0  0 99  0  0  0
 0  0      0 4804272   1600 251803200    0    0 49152     0 11773 19953  0  0 100  0  0  0
 1  0      0 4824040   1600 251803192    0    0 65536   501 9673 14777  0  0 100  0  0  0
 0  0      0 4816012   1600 251802232    0    0 49152     0 10545 15660  0  0 100  0  0  0
 0  0      0 4820652   1600 251799160    0    0 49188     0 9522 13560  0  0 100  0  0  0
 1  0      0 5067968   1600 251797032    0    0 65536     0 9382 13875  0  0 100  0  0  0
 0  0      0 4992400   1600 251799752    0    0 49152     0 10922 16774  0  0 100  0  0  0
 1  0      0 4967692   1600 251799388    0    0 66816     0 10914 15354  0  0 99  0  0  0
 0  0      0 4898104   1600 251798388    0    0 64256     0 9954 13814  0  0 99  0  0  0
 0  0      0 5084556   1600 251794480    0    0 65536     0 10749 15628  0  0 99  0  0  0
 1  0      0 5015432   1600 251793012    0    0 49152     0 10746 14912  0  0 100  0  0  0
 0  0      0 4939648   1600 251794848    0    0 65832     0 11391 17498  0  0 100  0  0  0
 0  0      0 4917252   1600 251792324    0    0 65536     0 10189 12846  0  0 100  0  0  0
 1  0      0 4928440   1600 251799036    0    0 65536     0 11058 16274  0  0 100  0  0  0
 0  0      0 4889560   1600 251799340    0    0 49152     0 10069 13797  0  0 100  0  0  0
 1  0      0 4880332   1600 251801500    0    0 65536     0 10521 15997  0  0 100  0  0  0
 0  0      0 4885736   1600 251801672    0    0 49152    64 10730 19649  0  0 99  0  0  0
 0  0      0 4858796   1600 251800048    0    0 65648    64 10830 15604  0  0 100  0  0  0
 1  0      0 4863180   1600 251799580    0    0 32768     0 7681 13189  0  0 100  0  0  0
 1  0      0 5003708   1600 251796760    0    0 65536     0 9656 14023  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 4963128   1600 251797544    0    0 65536     0 10339 14843  0  0 99  0  0  0
 0  0      0 5060080   1600 251797196    0    0 49152     0 11709 17640  0  0 100  0  0  0
 1  0      0 5055584   1600 251798076    0    0 65536    16 9678 12926  0  0 100  0  0  0
 2  0      0 5029408   1600 251800092    0    0 58752     0 10531 16003  0  0 100  0  0  0
 0  0      0 4993648   1600 251799392    0    0 55936     0 10353 14002  0  0 100  0  0  0
 0  0      0 4926984   1600 251802836    0    0 49152     0 9263 13124  0  0 99  0  0  0
 0  0      0 5088688   1600 251802664    0    0 49152     0 11481 18804  0  0 100  0  0  0
 0  0      0 5031712   1600 251803084    0    0 65536     4 12608 16448  0  0 99  0  0  0
 0  0      0 5129776   1600 251801188    0    0 65536     0 11461 16643  0  0 100  0  0  0
 0  0      0 5041296   1600 251801648    0    0 65536     0 10093 13884  0  0 100  0  0  0
 3  0      0 5008092   1600 251800136    0    0 56576     0 10124 15329  0  0 100  0  0  0
 1  0      0 5136184   1600 251799704    0    0 58112     0 12122 21937  0  0 99  0  0  0
 1  0      0 5081224   1600 251802152    0    0 65536   505 10112 15561  0  0 99  0  0  0
 0  0      0 5064372   1600 251827500    0    0 65536     0 9521 14357  0  0 100  0  0  0
 1  0      0 5006808   1600 251826504    0    0 49152     4 10463 16105  0  0 99  0  0  0
 0  0      0 4974352   1600 251825732    0    0 65536     0 9697 13709  0  0 99  0  0  0
 0  0      0 4939628   1600 251825244    0    0 49152     0 10657 17013  0  0 100  0  0  0
 0  0      0 5064192   1600 251826068    0    0 65684     4 10805 15916  0  0 99  0  0  0
 0  0      0 5001556   1600 251831220    0    0 65536     0 9951 14511  0  0 100  0  0  0
 1  0      0 4923536   1600 251832360    0    0 65600     0 10863 19903  0  0 100  0  0  0
 1  0      0 4930660   1600 251833776    0    0 49152     0 10062 14645  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 4900740   1600 251831028    0    0 65536     0 10839 15843  0  0 100  0  0  0
 2  0      0 4944316   1600 251832080    0    0 65536     0 11251 18391  0  0 99  0  0  0
 0  0      0 5054164   1600 251840220    0    0 49212     0 10520 14856  1  0 99  0  0  0
 1  0      0 5167808   1600 251842260    0    0 65536     4 10831 16741  0  0 100  0  0  0
 0  0      0 5089988   1600 251842644    0    0 49152     0 9660 13238  0  0 100  0  0  0
 1  0      0 5041336   1600 251840652    0    0 49240    16 12950 23340  0  0 100  0  0  0
 1  0      0 5099932   1600 251840948    0    0 50316     0 9141 12269  0  0 99  0  0  0
 0  0      0 5079040   1600 251838976    0    0 64412    68 10417 14460  0  0 100  0  0  0
 0  0      0 5055164   1600 251839444    0    0 49152     0 9257 13823  0  0 100  0  0  0
 1  0      0 5021208   1600 251838168    0    0 49152     0 9451 13923  0  0 100  0  0  0
